split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Warm B,-0.00926623772829771,0.4444444444444444,5.960464477539063e-08,0.2197626531124115,0.476201593875885,1.1216116350260563,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.009450600482523441,0.4444444444444444,1.1920928955078125e-07,0.2705343961715698,0.551766037940979,1.1216116350260563,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.008320791646838188,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.007129992358386517,0.4444444444444444,5.960464477539063e-08,0.15917813777923584,0.5544676184654236,1.1216116350260563,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.0071752239018678665,0.4444444444444444,5.960464477539063e-08,0.24782393872737885,0.5173916816711426,1.1216116350260563,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.007047720719128847,0.4444444444444444,5.960464477539063e-08,0.26135775446891785,0.5984380841255188,1.1216116350260563,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.008311038836836815,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.008038574829697609,0.4444444444444444,0.0,0.16014207899570465,0.6497478485107422,1.1216116350260563,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.008089578710496426,0.4444444444444444,0.0,0.2941977083683014,0.5224060416221619,1.1216116350260563,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.008840993046760559,0.4444444444444444,0.0,0.31812483072280884,0.4568324685096741,1.1216116350260563,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.008295965380966663,0.4444444444444444,0.0,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.008721552789211273,0.4444444444444444,5.960464477539063e-08,0.15702134370803833,0.6319533586502075,1.1216116350260563,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.00843124184757471,0.4444444444444444,0.0,0.2501392960548401,0.44446584582328796,1.1216116350260563,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.008276193402707577,0.4444444444444444,0.0,0.26288336515426636,0.5348724722862244,1.1216116350260563,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.008244178257882595,0.4444444444444444,0.0,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.008097043260931969,0.4444444444444444,1.1920928955078125e-07,0.1504869908094406,0.7238837480545044,1.1216116350260563,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.008699316531419754,0.4444444444444444,1.1920928955078125e-07,0.21028006076812744,0.7794326543807983,1.1216116350260563,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.008342580869793892,0.4444444444444444,1.1920928955078125e-07,0.23410117626190186,0.6593790054321289,1.1216116350260563,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.008467408828437328,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.007340431213378906,0.4444444444444444,1.1920928955078125e-07,0.16173595190048218,0.648472249507904,1.1216116350260563,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.008709115907549858,0.4444444444444444,5.960464477539063e-08,0.17581471800804138,0.6672381162643433,1.1216116350260563,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.007592387497425079,0.4444444444444444,5.960464477539063e-08,0.24760021269321442,0.6159839034080505,1.1216116350260563,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.008329477161169052,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.008880612440407276,0.4444444444444444,1.1920928955078125e-07,0.16452853381633759,0.46888086199760437,1.1216116350260563,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.008653523400425911,0.4444444444444444,5.960464477539063e-08,0.2660718560218811,0.45228368043899536,1.1216116350260563,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.009043698199093342,0.4444444444444444,1.1920928955078125e-07,0.3740547001361847,0.43553152680397034,1.1216116350260563,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.00842391699552536,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.009358505718410015,0.4444444444444444,1.1920928955078125e-07,0.16532059013843536,0.6593431830406189,1.1216116350260563,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.009790804237127304,0.4444444444444444,5.960464477539063e-08,0.23298874497413635,0.8117451071739197,1.1216116350260563,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.00925396103411913,0.4444444444444444,0.0,0.27489763498306274,0.6719403266906738,1.1216116350260563,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.008169722743332386,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.0076491376385092735,0.4444444444444444,1.1920928955078125e-07,0.15734007954597473,0.5447556972503662,1.1216116350260563,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.007859684526920319,0.4444444444444444,1.1920928955078125e-07,0.27783411741256714,0.53253573179245,1.1216116350260563,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.00801283959299326,0.4444444444444444,1.1920928955078125e-07,0.3213462829589844,0.6086013913154602,1.1216116350260563,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.00821721088141203,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.007210348732769489,0.4444444444444444,5.960464477539063e-08,0.1662541925907135,0.6305068731307983,1.1216116350260563,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.008054103702306747,0.4444444444444444,1.1920928955078125e-07,0.2501804530620575,0.6568193435668945,1.1216116350260563,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.009226289577782154,0.4444444444444444,1.1920928955078125e-07,0.2489524930715561,0.6956270337104797,1.1216116350260563,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.008250969462096691,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.009156066924333572,0.4444444444444444,1.1920928955078125e-07,0.15820983052253723,0.5517646670341492,1.1216116350260563,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.010085714980959892,0.4444444444444444,0.0,0.2979578673839569,0.4953640103340149,1.1216116350260563,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.008788945153355598,0.4444444444444444,1.1920928955078125e-07,0.3467128872871399,0.6746838688850403,1.1216116350260563,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.00826161541044712,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.007226996123790741,0.4444444444444444,5.960464477539063e-08,0.16038553416728973,0.8469448089599609,1.1216116350260563,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.008587800897657871,0.4444444444444444,5.960464477539063e-08,0.27239906787872314,0.7527802586555481,1.1216116350260563,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.008996392600238323,0.4444444444444444,5.960464477539063e-08,0.2950659394264221,0.6671203374862671,1.1216116350260563,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.008283223956823349,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.009212853386998177,0.4444444444444444,1.1920928955078125e-07,0.15936429798603058,0.48554354906082153,1.1216116350260563,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.010232282802462578,0.4444444444444444,5.960464477539063e-08,0.2747875452041626,0.494757741689682,1.1216116350260563,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.011370196007192135,0.4444444444444444,5.960464477539063e-08,0.40381327271461487,0.2372250109910965,1.1216116350260563,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.008448044769465923,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.008526456542313099,0.4444444444444444,1.1920928955078125e-07,0.1570933759212494,0.5735248923301697,1.1216116350260563,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.00917741283774376,0.4444444444444444,0.0,0.22992411255836487,0.5216017961502075,1.1216116350260563,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.008754922077059746,0.4444444444444444,0.0,0.3469865024089813,0.30604249238967896,1.1216116350260563,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.008277064189314842,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.008618132211267948,0.4444444444444444,1.1920928955078125e-07,0.15596191585063934,0.5349567532539368,1.1216116350260563,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.00978976208716631,0.4444444444444444,1.1920928955078125e-07,0.26440227031707764,0.6413794159889221,1.1216116350260563,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.009785848669707775,0.4444444444444444,1.1920928955078125e-07,0.28094905614852905,0.5118104815483093,1.1216116350260563,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.008174771443009377,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.007503724191337824,0.4444444444444444,5.960464477539063e-08,0.1661684513092041,0.5993286967277527,1.1216116350260563,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.008222952485084534,0.4444444444444444,5.960464477539063e-08,0.17582087218761444,0.7891876101493835,1.1216116350260563,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.00811554491519928,0.4444444444444444,5.960464477539063e-08,0.21242688596248627,0.5501899123191833,1.1216116350260563,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.00824011955410242,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.008982954546809196,0.4444444444444444,5.960464477539063e-08,0.1630750447511673,0.525994598865509,1.1216116350260563,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.008834746666252613,0.4444444444444444,5.960464477539063e-08,0.15600153803825378,0.6349231004714966,1.1216116350260563,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.00955805554986,0.4444444444444444,5.960464477539063e-08,0.2304861843585968,0.5165655612945557,1.1216116350260563,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.008286467753350735,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.008037326857447624,0.4444444444444444,0.0,0.1587619036436081,0.5793567895889282,1.1216116350260563,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.009231059812009335,0.4444444444444444,5.960464477539063e-08,0.26344358921051025,0.578393280506134,1.1216116350260563,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.010049445554614067,0.4444444444444444,5.960464477539063e-08,0.3763289451599121,0.45114803314208984,1.1216116350260563,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.008417919278144836,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.008566812612116337,0.4444444444444444,1.1920928955078125e-07,0.16109469532966614,0.4507875442504883,1.1216116350260563,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.007957774214446545,0.4444444444444444,5.960464477539063e-08,0.2552787959575653,0.5659658312797546,1.1216116350260563,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.00979575514793396,0.4444444444444444,1.1920928955078125e-07,0.32824355363845825,0.6139876246452332,1.1216116350260563,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.008425230160355568,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.008054634556174278,0.4444444444444444,5.960464477539063e-08,0.16140232980251312,0.37075385451316833,1.1216116350260563,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.009179576300084591,0.4444444444444444,1.1920928955078125e-07,0.27751120924949646,0.27706179022789,1.1216116350260563,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.01055168267339468,0.4444444444444444,1.1920928955078125e-07,0.36161142587661743,0.29680949449539185,1.1216116350260563,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.008343182504177094,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.00835477840155363,0.4444444444444444,5.960464477539063e-08,0.16442127525806427,0.5455503463745117,1.1216116350260563,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.008926105685532093,0.4444444444444444,1.1920928955078125e-07,0.19594340026378632,0.5109526515007019,1.1216116350260563,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.008402612991631031,0.4444444444444444,5.960464477539063e-08,0.2724646031856537,0.4951609671115875,1.1216116350260563,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.008428114466369152,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.007639301475137472,0.4444444444444444,1.1920928955078125e-07,0.16693580150604248,0.6806694865226746,1.1216116350260563,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.008255227468907833,0.4444444444444444,1.1920928955078125e-07,0.29310184717178345,0.6300806403160095,1.1216116350260563,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.007836170494556427,0.4444444444444444,1.1920928955078125e-07,0.2590614855289459,0.4223322570323944,1.1216116350260563,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.008505835197865963,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.009342970326542854,0.4444444444444444,5.960464477539063e-08,0.16457848250865936,0.38323312997817993,1.1216116350260563,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.010105513036251068,0.4444444444444444,1.1920928955078125e-07,0.2783511281013489,0.22575557231903076,1.1216116350260563,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.009398623369634151,0.4444444444444444,1.1920928955078125e-07,0.3638700544834137,0.16563867032527924,1.1216116350260563,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.008545078337192535,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.008509942330420017,0.4444444444444444,5.960464477539063e-08,0.1639697551727295,0.6838433742523193,1.1216116350260563,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.007598633412271738,0.4444444444444444,1.1920928955078125e-07,0.1653631627559662,0.34639954566955566,1.1216116350260563,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.0076980628073215485,0.4444444444444444,1.1920928955078125e-07,0.21651852130889893,0.4066942632198334,1.1216116350260563,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.008380814455449581,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.008886472322046757,0.4444444444444444,5.960464477539063e-08,0.15968002378940582,0.44431382417678833,1.1216116350260563,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.008318742737174034,0.4444444444444444,1.1920928955078125e-07,0.2451961487531662,0.613593339920044,1.1216116350260563,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.008001974783837795,0.4444444444444444,1.1920928955078125e-07,0.22045761346817017,0.4597146213054657,1.1216116350260563,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.008429565466940403,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.008844147436320782,0.4444444444444444,5.960464477539063e-08,0.16585662961006165,0.7302163243293762,1.1216116350260563,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.009687500074505806,0.4444444444444444,0.0,0.2667744755744934,0.7150306105613708,1.1216116350260563,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.009478673338890076,0.4444444444444444,5.960464477539063e-08,0.26502546668052673,0.658175528049469,1.1216116350260563,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.008478492498397827,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.007886218838393688,0.4444444444444444,5.960464477539063e-08,0.16125044226646423,0.4162854850292206,1.1216116350260563,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.00913475826382637,0.4444444444444444,1.1920928955078125e-07,0.17232513427734375,0.3148595988750458,1.1216116350260563,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.008676477707922459,0.4444444444444444,1.1920928955078125e-07,0.22980807721614838,0.5224679708480835,1.1216116350260563,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.008520972914993763,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.007900186814367771,0.4444444444444444,1.1920928955078125e-07,0.1576530486345291,0.5775358080863953,1.1216116350260563,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.008783121593296528,0.4444444444444444,1.1920928955078125e-07,0.2361602634191513,0.345591276884079,1.1216116350260563,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.007450389210134745,0.4444444444444444,1.1920928955078125e-07,0.2530375123023987,0.622338056564331,1.1216116350260563,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.008584960363805294,0.4444444444444444,0.0,0.0,0.0,1.1216116350260563,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.008951774798333645,0.4444444444444444,1.1920928955078125e-07,0.16251741349697113,0.4540814459323883,1.1216116350260563,,cuda
