split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,236,159,Warm C,6,0.5530900359153748,0.17765018343925476,0.0026035599876195192,0.6008230452674898,1.0,0.0014533139765262604,0.0008964851149357855,0.07864294946193695,0.9338264716348537,0.5387744903564453,0.5387662053108215,0.5387645959854126,0.5387662649154663,0.0016533577504257361,0.0018262469675391912,22.0,0.5515047311782837,0.5328894853591919,0.3782055079936981,0.035725091001950204
validation,237,160,Cold,6,0.5526684522628784,0.17748896777629852,0.0027920145075768232,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002822426031343639
validation,237,160,Warm A,6,0.55267733335495,0.17743675410747528,0.0026067981962114573,0.6049382716049383,1.0,0.0008672233088873327,0.0008672233088873327,0.15666520595550537,0.8193859947805955,0.44590020179748535,0.4458688199520111,0.44586672484874723,0.4458688497543335,0.001651847956236452,0.0020664872135967016,22.0,0.6027249097824097,0.4244772791862488,0.2838336229324341,0.0356131789740175
validation,237,160,Warm B,6,0.5525778532028198,0.17746078968048096,0.0023650084622204304,0.6049382716049383,1.0,0.0012651910074055195,0.0008834502077661455,0.19342440366744995,0.7868628438735408,0.3922733962535858,0.39232295751571655,0.39232097268104554,0.39232295751571655,0.0017146101803518833,0.001971071818843484,22.0,0.4194941520690918,0.3860405385494232,0.39669209718704224,0.035436870995908976
validation,237,160,Warm C,6,0.5524789690971375,0.17744696140289307,0.002174055203795433,0.6008230452674898,1.0,0.001649806392379105,0.0009206471149809659,0.14003638923168182,0.8269819774895119,0.4289027154445648,0.4289257228374481,0.42892383337020873,0.4289257526397705,0.0017732162183771532,0.002128227148205042,22.0,0.44397997856140137,0.4259684085845947,0.4418845474720001,0.035645245981868356
validation,246,163,Cold,6,0.5526583790779114,0.1785367876291275,0.002589270705357194,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028886590152978897
validation,246,163,Warm A,6,0.5527456998825073,0.178561732172966,0.002379863290116191,0.6008230452674898,1.0,0.0008964309236034751,0.0008964309236034751,0.06745817512273788,0.9035754454484655,0.5865105390548706,0.5865105986595154,0.5865109443664551,0.5865105986595154,0.0016779490533129623,0.001863300334662199,22.0,0.6630719900131226,0.5703059434890747,0.22388985753059387,0.03553813399048522
validation,246,163,Warm B,6,0.5528265833854675,0.1785171627998352,0.0022012668196111917,0.6049382716049383,1.0,0.0012946045026183128,0.0010147257708013058,0.14327004551887512,0.8829538764853692,0.419264018535614,0.4192400872707367,0.41924133002758024,0.4192400872707367,0.001813977995576958,0.0019898908212780952,22.0,0.451276957988739,0.41088467836380005,0.2659037709236145,0.03562333300942555
validation,246,163,Warm C,6,0.5528162121772766,0.17855370044708252,0.0020416718907654285,0.6008230452674898,1.0,0.0014909363817423582,0.0008123438456095755,0.1549050658941269,0.8518547305875618,0.4232902526855469,0.4232865273952484,0.4232860267162323,0.4232865273952484,0.0015401644147156428,0.0017590337665751576,22.0,0.431973934173584,0.42148804664611816,0.33467909693717957,0.03554091800469905
validation,252,167,Cold,6,0.5543819665908813,0.1748301088809967,0.0027783988043665886,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028165350086055696
validation,252,167,Warm A,6,0.5544523596763611,0.17478860914707184,0.002485028700903058,0.5843621399176955,1.0,0.0009271425078622997,0.0009271425078622997,0.07215522974729538,0.9218760354904716,0.46521008014678955,0.4652175307273865,0.4652150750160217,0.4652175307273865,0.0017874393631548931,0.002073992043733597,22.0,0.6076180934906006,0.4341253638267517,0.24866831302642822,0.03556511801434681
validation,252,167,Warm B,6,0.5545317530632019,0.17477311193943024,0.0023483429104089737,0.5925925925925926,1.0,0.0012523987097665668,0.0008302892674691975,0.13311342895030975,0.8432593962787078,0.4276646077632904,0.427618145942688,0.4276158779859543,0.42761820554733276,0.0015489517652895301,0.001773873227648437,22.0,0.4962611198425293,0.4168376326560974,0.3456900119781494,0.03546094096964225
validation,252,167,Warm C,6,0.5545064806938171,0.1748134046792984,0.002188812242820859,0.5925925925925926,1.0,0.0015495149418711662,0.0008520418778061867,0.1448260098695755,0.8206778827263465,0.4432617127895355,0.4432515501976013,0.4432510554790497,0.4432515501976013,0.0016121359464402,0.001972671365365386,22.0,0.4612917900085449,0.4397140443325043,0.4274866580963135,0.03544687997782603
validation,276,185,Cold,6,0.555549144744873,0.17521600425243378,0.002478598151355982,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002814057981595397
validation,276,185,Warm A,6,0.5555894374847412,0.175215482711792,0.002277025021612644,0.6008230452674898,1.0,0.0009298265795223415,0.0009298265795223415,0.12208561599254608,0.9089647434867232,0.35826414823532104,0.35824620723724365,0.3582458317279816,0.35824617743492126,0.0017748999428780128,0.002079194877296686,22.0,0.4913734197616577,0.33456942439079285,0.21647188067436218,0.03607761999592185
validation,276,185,Warm B,6,0.5556715130805969,0.17516256868839264,0.002065391279757023,0.5925925925925926,1.0,0.0013285300228744745,0.0009201396023854613,0.18301768600940704,0.8760672937327887,0.3426768481731415,0.34261274337768555,0.34260925352573396,0.3426128029823303,0.001727532814644898,0.0019150825683027506,22.0,0.37761372327804565,0.32760024070739746,0.335220605134964,0.03578833397477865
validation,276,185,Warm C,6,0.5557363033294678,0.1750844419002533,0.0019539238419383764,0.5925925925925926,1.0,0.0016452602576464415,0.0008827472338452935,0.24117633700370789,0.8493197011825911,0.36263930797576904,0.3626474142074585,0.36264628469944,0.3626474142074585,0.0016560386691708117,0.0019379216246306896,22.0,0.37128934264183044,0.3597400188446045,0.4245944023132324,0.035504536994267255
validation,281,188,Cold,6,0.5528822541236877,0.17964357137680054,0.0027640482876449823,0.5967078189300411,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028224349953234196
validation,281,188,Warm A,6,0.5528402328491211,0.17957384884357452,0.0024665941018611193,0.5967078189300411,1.0,0.0009054095135070384,0.0009054095135070384,0.07305120676755905,0.918578226702313,0.4774618148803711,0.4775013327598572,0.4775004327297211,0.4775013327598572,0.001783629726075257,0.002058809157460928,22.0,0.5640580654144287,0.45534878969192505,0.2105182260274887,0.035453035961836576
validation,281,188,Warm B,6,0.5527602434158325,0.17955796420574188,0.0021954840049147606,0.5967078189300411,1.0,0.00130515790078789,0.0009039938449859619,0.054459862411022186,0.9109447662116796,0.5387179851531982,0.5387694835662842,0.5387694656848907,0.5387694835662842,0.0017988411884289235,0.002224471652880311,22.0,0.5806791186332703,0.5335476398468018,0.2883206605911255,0.035553427995182574
validation,281,188,Warm C,6,0.5526725649833679,0.1796267330646515,0.0019861548207700253,0.5967078189300411,1.0,0.0017542419955134392,0.0009348908788524568,0.07233724743127823,0.8804006975962096,0.5397548675537109,0.5398112535476685,0.5398123443126679,0.5398112535476685,0.0017541509005241096,0.0022077455651015043,22.0,0.5661409497261047,0.5286636352539062,0.40950316190719604,0.03546889603603631
validation,300,197,Cold,6,0.5522482395172119,0.17996792495250702,0.002673540962859988,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028123820084147155
validation,300,197,Warm A,6,0.5519969463348389,0.18004818260669708,0.0022989935241639614,0.5925925925925926,1.0,0.001006276230327785,0.001006276230327785,0.07733101397752762,0.9609054699908073,0.49081167578697205,0.4908405542373657,0.49083865284919737,0.4908405542373657,0.001926904156183203,0.002430486958473921,22.0,0.5631125569343567,0.4747709631919861,0.20782022178173065,0.035505547013599426
validation,300,197,Warm B,6,0.5519210696220398,0.18003593385219574,0.0020373142324388027,0.5967078189300411,1.0,0.0013724395539611578,0.0008367244736291468,0.13172473013401031,0.9383398783394014,0.468839168548584,0.46886110305786133,0.4688605606555939,0.46886110305786133,0.0016418514346393446,0.002407516585662961,22.0,0.4737800061702728,0.46902990341186523,0.27765700221061707,0.03545396000845358
validation,300,197,Warm C,6,0.5518980026245117,0.180017352104187,0.0019060515332967043,0.6008230452674898,1.0,0.0016584828263148665,0.0008478131494484842,0.10768283903598785,0.9423366496509509,0.4604145884513855,0.4604031443595886,0.4604029685258865,0.4604031443595886,0.001584347221069038,0.0020135361701250076,22.0,0.47094547748565674,0.4572247266769409,0.3570597171783447,0.03561386198271066
validation,306,201,Cold,6,0.5510664582252502,0.18022939562797546,0.002823048271238804,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028323340229690075
validation,306,201,Warm A,6,0.5509684085845947,0.18026989698410034,0.0024495436809957027,0.5925925925925926,1.0,0.0009458826389163733,0.0009458826389163733,0.07161395251750946,0.9444696046346299,0.43532952666282654,0.4353569447994232,0.4353585481643677,0.4353569447994232,0.0018542197591159492,0.002279473003000021,22.0,0.5050495266914368,0.4181285500526428,0.25575798749923706,0.035827550978865474
validation,306,201,Warm B,6,0.5509172677993774,0.1803152710199356,0.0023452360183000565,0.5925925925925926,1.0,0.0012152142589911819,0.0008188657811842859,0.1464875340461731,0.9300513749821478,0.3592320382595062,0.35921773314476013,0.3592169791460037,0.35921773314476013,0.0015889877181810637,0.0018698074854910374,22.0,0.3965385854244232,0.3485350012779236,0.353130042552948,0.035378832020796835
validation,306,201,Warm C,6,0.5510314702987671,0.180297389626503,0.0021358488593250513,0.5967078189300411,1.0,0.0014625429175794125,0.000840726075693965,0.188622385263443,0.9090970755499961,0.36837252974510193,0.3683643341064453,0.36836465299129484,0.3683643341064453,0.0015625901966510962,0.001825534040108323,22.0,0.3843277394771576,0.3643225133419037,0.445414274930954,0.035659069020766765
validation,322,212,Cold,6,0.5518951416015625,0.17837664484977722,0.0028470575343817472,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028288119938224554
validation,322,212,Warm A,6,0.5518116354942322,0.1784050464630127,0.002552817575633526,0.5967078189300411,1.0,0.0009526379872113466,0.0009526379872113466,0.10052770376205444,0.9161624782932096,0.5992190837860107,0.5992225408554077,0.5992249429225922,0.5992225408554077,0.0017978578941741338,0.002192031592130661,22.0,0.7065829634666443,0.5806884169578552,0.19160161912441254,0.03550471703056246
validation,322,212,Warm B,6,0.551924467086792,0.17834877967834473,0.00225378037430346,0.5967078189300411,1.0,0.0013508659321814775,0.0008806341211311519,0.11314121633768082,0.9139627234066018,0.5582618713378906,0.5582489967346191,0.5582493007183075,0.5582489967346191,0.0016647237120196224,0.001926874159835279,22.0,0.582901120185852,0.5540447235107422,0.29212501645088196,0.03536512597929686
validation,322,212,Warm C,6,0.552032470703125,0.17825475335121155,0.002139492193236947,0.6049382716049383,1.0,0.00177039485424757,0.0009067622595466673,0.08797997236251831,0.8809934699979359,0.5639920234680176,0.5639840960502625,0.5639840066432953,0.5639841556549072,0.0016978859707402687,0.0018497982528060675,22.0,0.5830601453781128,0.5624086856842041,0.32717543840408325,0.03547432500636205
validation,349,230,Cold,6,0.5552323460578918,0.17514733970165253,0.002877557184547186,0.5761316872427984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028306409949436784
validation,349,230,Warm A,6,0.5550328493118286,0.1751338392496109,0.002603635424748063,0.5761316872427984,1.0,0.0009702358511276543,0.0009702358511276543,0.10145041346549988,0.9415850762452467,0.3435940742492676,0.34375113248825073,0.3437519907951355,0.3437511920928955,0.0019929740151079993,0.0024918869603425264,22.0,0.44630131125450134,0.3223610520362854,0.25281113386154175,0.03571272996487096
validation,349,230,Warm B,6,0.5550099015235901,0.17505225539207458,0.0023308072704821825,0.5761316872427984,1.0,0.001379939611069858,0.0009316055220551789,0.07711226493120193,0.9628112274165254,0.47390812635421753,0.47392067313194275,0.47392051815986636,0.47392067313194275,0.0017757635583014538,0.002048822119832039,22.0,0.48420819640159607,0.4704434275627136,0.2716256380081177,0.03557871002703905
validation,349,230,Warm C,6,0.5550481677055359,0.17515729367733002,0.0020857006311416626,0.588477366255144,1.0,0.0016837589209899306,0.000895767763722688,0.09689799696207047,0.9390757119595952,0.45943742990493774,0.45939016342163086,0.4593887060880661,0.45939016342163086,0.0016515984393966694,0.0019242728594690561,22.0,0.48594850301742554,0.45811089873313904,0.3510023355484009,0.03558072994928807
validation,350,231,Cold,6,0.5532681345939636,0.17755252122879028,0.0028311675414443016,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028160930378362536
validation,350,231,Warm A,6,0.5532335638999939,0.17750485241413116,0.00268257362768054,0.6008230452674898,1.0,0.000936119060497731,0.000936119060497731,0.08852621167898178,0.9533085853442483,0.5319620370864868,0.5318928956985474,0.531889683008194,0.5318928956985474,0.0017465375441436967,0.0022774580866098404,22.0,0.6460155248641968,0.5090829730033875,0.1900491714477539,0.035538162977900356
validation,350,231,Warm B,6,0.5530866384506226,0.1775541603565216,0.0024344283156096935,0.6008230452674898,1.0,0.0013480011839419603,0.0008443428669124842,0.15247295796871185,0.8851618727492402,0.46700620651245117,0.46707242727279663,0.46706932187080386,0.46707242727279663,0.0016631358516557763,0.002045918256044388,22.0,0.5107108354568481,0.45907044410705566,0.27245479822158813,0.035518902994226664
validation,350,231,Warm C,6,0.5530938506126404,0.17757438123226166,0.0023755128495395184,0.5967078189300411,1.0,0.0014649111544713378,0.0008308772230520844,0.1385033130645752,0.8971646511632263,0.5162373185157776,0.5162336826324463,0.5162314236164093,0.5162337422370911,0.0015661861049011349,0.002059493213891983,22.0,0.5258104205131531,0.5122507214546204,0.31948357820510864,0.035602865973487496
validation,362,242,Cold,6,0.5550962686538696,0.17647245526313782,0.0032101566903293133,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002818928041961044
validation,362,242,Warm A,6,0.5549803972244263,0.17654280364513397,0.0029042146634310484,0.5925925925925926,1.0,0.000929820176679641,0.000929820176679641,0.062114160507917404,0.9638794908934305,0.5815223455429077,0.5815558433532715,0.5815544068813324,0.5815558433532715,0.0017868098880474766,0.0022196839563548565,22.0,0.6458577513694763,0.5637457370758057,0.20562401413917542,0.03549058799399063
validation,362,242,Warm B,6,0.5549650192260742,0.17660978436470032,0.0025957701727747917,0.6008230452674898,1.0,0.0013351922389119864,0.0008855399792082608,0.050873078405857086,0.9636612564041255,0.5997363328933716,0.5997329950332642,0.5997341930866241,0.5997329950332642,0.0016895290658188362,0.0019652415066957474,22.0,0.6484853029251099,0.5864672660827637,0.30539247393608093,0.03553255298174918
validation,362,242,Warm C,6,0.5549607872962952,0.17663466930389404,0.0024882617872208357,0.6008230452674898,1.0,0.0015977286966517568,0.0009006111067719758,0.12108985334634781,0.8867656167450296,0.512961745262146,0.5129455327987671,0.5129468321800232,0.5129455327987671,0.0016052969673182814,0.0019982794765383005,22.0,0.5533820986747742,0.5007808208465576,0.4812909662723541,0.03556445497088134
validation,364,244,Cold,6,0.5537994503974915,0.17759054899215698,0.002466926584020257,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845660026650876
validation,364,244,Warm A,6,0.5538043975830078,0.17764760553836823,0.0023117647506296635,0.5925925925925926,1.0,0.0008144172606989741,0.0008144172606989741,0.10453290492296219,0.9576749405668797,0.4971563518047333,0.49716389179229736,0.4971632033586502,0.49716389179229736,0.0015770667892259856,0.001832767971791327,22.0,0.5846942067146301,0.4763333797454834,0.25634974241256714,0.03629972704220563
validation,364,244,Warm B,6,0.5538362264633179,0.17767027020454407,0.0022442785557359457,0.5925925925925926,1.0,0.0012205641251057386,0.0008791524451225996,0.17636096477508545,0.9176248712892318,0.5059798955917358,0.5059815645217896,0.5059808731079102,0.5059815645217896,0.001642798469401896,0.0018742089159786701,22.0,0.5370416045188904,0.5008202791213989,0.3311282992362976,0.03617968602338806
validation,364,244,Warm C,6,0.5537523031234741,0.17767474055290222,0.0022455649450421333,0.588477366255144,1.0,0.0013622906990349293,0.0007418086170218885,0.1687559336423874,0.925963872461757,0.4751601219177246,0.4751761555671692,0.4751753509044647,0.4751761555671692,0.001410355184149618,0.001685925992205739,22.0,0.4898342490196228,0.47291144728660583,0.38891345262527466,0.035235356946941465
validation,366,246,Cold,6,0.5540766716003418,0.17516987025737762,0.0025013224221765995,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028035989962518215
validation,366,246,Warm A,6,0.5540358424186707,0.17523109912872314,0.0023804083466529846,0.6049382716049383,1.0,0.0008641687454655766,0.0008641687454655766,0.08569807559251785,0.8636890850996047,0.5116007924079895,0.5116146802902222,0.5116130888462067,0.5116146802902222,0.0016289412567857652,0.002079983241856098,22.0,0.6120749711990356,0.4928100109100342,0.24770548939704895,0.03483817103551701
