split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,236,159,Warm C,6,0.5534235835075378,0.17740237712860107,0.0026125400327146053,0.5967078189300411,1.0,0.0014567496255040169,0.0008994665695354342,0.07882654666900635,0.9326097243958626,0.534881591796875,0.5348808765411377,0.5348800241947174,0.5348808765411377,0.0016599270398728549,0.0018291505984961987,22.0,0.554716944694519,0.5319706201553345,0.42418572306632996,0.03745858301408589
validation,237,160,Cold,6,0.5529317259788513,0.17727810144424438,0.0028029833920300007,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028576860204339027
validation,237,160,Warm A,6,0.5529388785362244,0.17722681164741516,0.0026215845718979836,0.6049382716049383,1.0,0.000869778566993773,0.000869778566993773,0.16435331106185913,0.8201657478843014,0.44702255725860596,0.4469869136810303,0.44698534309864046,0.44698697328567505,0.001653791347052902,0.0020701177418231964,22.0,0.6027102470397949,0.42609065771102905,0.2870279848575592,0.03826510295039043
validation,237,160,Warm B,6,0.5528383255004883,0.17725202441215515,0.0023778376635164022,0.6049382716049383,1.0,0.0012695558834820986,0.0008873170590959489,0.19424763321876526,0.7911761503075447,0.39160603284835815,0.39165323972702026,0.39165164828300475,0.39165323972702026,0.0017179061658680439,0.001983111025765538,22.0,0.418562114238739,0.3852250576019287,0.3953624963760376,0.03737941797589883
validation,237,160,Warm C,6,0.5527386665344238,0.17723818123340607,0.002189258113503456,0.6008230452674898,1.0,0.001656753825955093,0.0009226073161698878,0.13689443469047546,0.8332907652302348,0.4338523745536804,0.43387851119041443,0.4338762849569321,0.43387851119041443,0.0017775428326179583,0.0021370237227529287,22.0,0.4514676034450531,0.4292876422405243,0.4403643310070038,0.03752930200425908
validation,246,163,Cold,6,0.5530486106872559,0.1783309131860733,0.0025910031981766224,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028226590366102755
validation,246,163,Warm A,6,0.5531368255615234,0.17835567891597748,0.0023839788045734167,0.6008230452674898,1.0,0.0008977047982625663,0.0008977047982625663,0.07566231489181519,0.8983599258502863,0.5820938348770142,0.5820966958999634,0.5820964932441711,0.5820966958999634,0.0016794825554825366,0.0018465925240889192,22.0,0.6651046276092529,0.568382203578949,0.23002494871616364,0.037482514046132565
validation,246,163,Warm B,6,0.5532169938087463,0.178311288356781,0.0022095171734690666,0.6049382716049383,1.0,0.0012975408462807536,0.001015463494695723,0.1454673558473587,0.8777193523383159,0.418485164642334,0.4184608459472656,0.41846178770065307,0.4184608459472656,0.0018124838126823307,0.00197915849275887,22.0,0.44739386439323425,0.4104788303375244,0.2741997241973877,0.03789746802067384
validation,246,163,Warm C,6,0.553206741809845,0.17834798991680145,0.0020479075610637665,0.6008230452674898,1.0,0.001495006843470037,0.0008141861762851477,0.15296682715415955,0.863296937966471,0.4217240810394287,0.4217255115509033,0.42172538936138154,0.4217255115509033,0.0015458010331106684,0.001769566209986806,22.0,0.4325031638145447,0.4179849624633789,0.35080423951148987,0.037695100996643305
validation,252,167,Cold,6,0.5545676946640015,0.17469392716884613,0.0027864326257258654,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002869065967388451
validation,252,167,Warm A,6,0.5546349883079529,0.17465278506278992,0.002493334235623479,0.5925925925925926,1.0,0.000926768931094557,0.000926768931094557,0.06968613713979721,0.9253789556231059,0.46336373686790466,0.46338391304016113,0.46338156759738924,0.46338391304016113,0.001799892271325613,0.002077325712889433,22.0,0.6050662994384766,0.43548476696014404,0.25370240211486816,0.038848272000905126
validation,252,167,Warm B,6,0.5547106266021729,0.17463691532611847,0.002357903402298689,0.5967078189300411,1.0,0.0012527082581073046,0.0008318826439790428,0.12860073149204254,0.8521153444176566,0.4268839359283447,0.42684435844421387,0.4268412560224533,0.42684435844421387,0.001552557471829156,0.0017620212165638804,22.0,0.4975827634334564,0.4148058295249939,0.3619687557220459,0.038352131959982216
validation,252,167,Warm C,6,0.5546814203262329,0.17467737197875977,0.002204213524237275,0.5967078189300411,1.0,0.0015522344037890434,0.0008550682687200606,0.16395461559295654,0.8086088888435766,0.4423966407775879,0.44238346815109253,0.4423831135034561,0.4423835277557373,0.0016226855688728393,0.0019896700978279114,22.0,0.4573533236980438,0.4419874846935272,0.4388035237789154,0.0386323329876177
validation,276,185,Cold,6,0.5558146834373474,0.17507684230804443,0.0024895663373172283,0.588477366255144,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028657770017161965
validation,276,185,Warm A,6,0.5558525919914246,0.17507565021514893,0.0022876218426972628,0.5925925925925926,1.0,0.0009341055992990732,0.0009341055992990732,0.12561029195785522,0.9111348154350881,0.361325204372406,0.3613090217113495,0.3613090306520462,0.3613090217113495,0.001781018718611449,0.0020793138537555933,22.0,0.4905334413051605,0.33754152059555054,0.21232043206691742,0.038795545988250524
validation,276,185,Warm B,6,0.5559314489364624,0.175023153424263,0.002077070763334632,0.5925925925925926,1.0,0.0013345699990168214,0.0009237696067430079,0.18803712725639343,0.874433233611586,0.3375215530395508,0.3374713063240051,0.3374687820672989,0.3374713361263275,0.0017424473771825433,0.0019458528840914369,22.0,0.37754082679748535,0.32938575744628906,0.33191877603530884,0.03751004399964586
validation,276,185,Warm C,6,0.5559936165809631,0.17494598031044006,0.00196528946980834,0.5925925925925926,1.0,0.001653772545978427,0.0008851686143316329,0.23449212312698364,0.8591397817046555,0.3584628999233246,0.3584675192832947,0.3584662079811096,0.35846754908561707,0.001657796490083759,0.001943006762303412,22.0,0.36949095129966736,0.35492366552352905,0.43483948707580566,0.03781477297889069
validation,281,188,Cold,6,0.5532432794570923,0.1793966293334961,0.002774863038212061,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002864964015316218
validation,281,188,Warm A,6,0.5532006621360779,0.17932620644569397,0.0024733436293900013,0.6008230452674898,1.0,0.0009073011460714042,0.0009073011460714042,0.06971351057291031,0.9227392991427043,0.47854751348495483,0.47859710454940796,0.4785964131355286,0.47859716415405273,0.0017830696674839904,0.002057055477052927,22.0,0.5661523342132568,0.4554023742675781,0.21295739710330963,0.03785690700169653
validation,281,188,Warm B,6,0.5531202554702759,0.17931005358695984,0.002200721763074398,0.6008230452674898,1.0,0.0013056716416031122,0.0009037788258865476,0.05586177483201027,0.9044418421036238,0.5364916324615479,0.536549985408783,0.53654944896698,0.5365500450134277,0.0018041257824127873,0.002245588693767786,22.0,0.5772560834884644,0.5311154127120972,0.30954429507255554,0.03798504295991734
validation,281,188,Warm C,6,0.5530336499214172,0.1793777495622635,0.0019882931374013424,0.5967078189300411,1.0,0.0017565692542120814,0.000938731711357832,0.07415704429149628,0.8762316871309449,0.5358864068984985,0.5359399318695068,0.5359409213066101,0.5359399318695068,0.001759718538960442,0.0022076114546507597,22.0,0.5619491338729858,0.5289394855499268,0.4095008969306946,0.037584284029435366
validation,300,197,Cold,6,0.5526683926582336,0.17968323826789856,0.0026853522285819054,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029270100058056414
validation,300,197,Warm A,6,0.5524165630340576,0.17976075410842896,0.0023136690724641085,0.5925925925925926,1.0,0.0010067688999697566,0.0010067688999697566,0.06691844761371613,0.9624650839921287,0.4925822615623474,0.4925921857357025,0.4925905644893646,0.4925921857357025,0.0019139642439161737,0.0024105801712721586,22.0,0.563938558101654,0.481517493724823,0.20223025977611542,0.037475691991858184
validation,300,197,Warm B,6,0.5523406863212585,0.17974768579006195,0.002051285468041897,0.5925925925925926,1.0,0.0013710511848330498,0.0008351962314918637,0.12702156603336334,0.9448583931907435,0.4678417444229126,0.4678577184677124,0.46785720586776736,0.4678577184677124,0.001627019940254589,0.0023901849053800106,22.0,0.4804871082305908,0.4643333852291107,0.2725575268268585,0.037557047966402024
validation,300,197,Warm C,6,0.552315890789032,0.17972809076309204,0.0019181135576218367,0.5967078189300411,1.0,0.001656639389693737,0.0008500878466293216,0.11939764767885208,0.9346495567127697,0.45377326011657715,0.45377644896507263,0.45377670526504515,0.45377644896507263,0.00159842717112042,0.0020575120579451323,22.0,0.46837300062179565,0.4526585042476654,0.40697288513183594,0.03581998799927533
validation,306,201,Cold,6,0.5515493154525757,0.17987675964832306,0.002812514081597328,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028515439480543137
validation,306,201,Warm A,6,0.5514489412307739,0.17991900444030762,0.0024406798183918,0.5967078189300411,1.0,0.0009479191503487527,0.0009479191503487527,0.06963811814785004,0.9501947546009513,0.43655475974082947,0.43657392263412476,0.43657469749450684,0.43657392263412476,0.0018497287043525528,0.002273259684443474,22.0,0.5061274766921997,0.4169933497905731,0.2475779503583908,0.03626092098420486
validation,306,201,Warm B,6,0.5513952374458313,0.17996563017368317,0.0023320112377405167,0.5925925925925926,1.0,0.0012180288322269917,0.0008202147437259555,0.14026682078838348,0.9236210035955301,0.3612005412578583,0.36118707060813904,0.36118674874305723,0.36118707060813904,0.0015941221072959403,0.0018577995942905545,22.0,0.3966104984283447,0.35040283203125,0.3654980957508087,0.03635779500473291
validation,306,201,Warm C,6,0.5515084266662598,0.17994792759418488,0.002126030856743455,0.6008230452674898,1.0,0.0014673249097540975,0.0008404931868426502,0.18335972726345062,0.9066898298626451,0.3688228130340576,0.36881837248802185,0.3688184916973114,0.36881837248802185,0.0015617280073153476,0.001836563111282885,22.0,0.38824352622032166,0.36492985486984253,0.44379886984825134,0.03764174197567627
validation,322,212,Cold,6,0.5522359609603882,0.1782659888267517,0.0028549237176775932,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028471280238591135
validation,322,212,Warm A,6,0.5521535873413086,0.17829474806785583,0.0025626663118600845,0.5925925925925926,1.0,0.0009524966008029878,0.0009524966008029878,0.10028600692749023,0.9198266977451477,0.5948750972747803,0.5948861241340637,0.5948881566524505,0.5948861241340637,0.0018056660754761347,0.002195155480876565,22.0,0.7034806609153748,0.5743310451507568,0.1876077502965927,0.03768543200567365
validation,322,212,Warm B,6,0.5522664785385132,0.1782386749982834,0.00226415041834116,0.5925925925925926,1.0,0.0013521043583750725,0.0008806055411696434,0.11813318729400635,0.9168673882601053,0.5491635799407959,0.5491446256637573,0.549144446849823,0.5491446256637573,0.001665402033055822,0.0019085319945588708,22.0,0.5786972045898438,0.5405375361442566,0.3280973732471466,0.03746234602294862
validation,322,212,Warm C,6,0.5523748993873596,0.1781444251537323,0.0021485737524926662,0.6049382716049383,1.0,0.0017736093141138554,0.0009115904686041176,0.08928397297859192,0.8636109249101845,0.5587238073348999,0.5587332248687744,0.5587331175804138,0.5587332248687744,0.0017186838551424444,0.0018731364980340004,22.0,0.5742827653884888,0.5556106567382812,0.3589513301849365,0.03766059799818322
validation,349,230,Cold,6,0.55555260181427,0.17501206696033478,0.0028757343534380198,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028496329905465245
validation,349,230,Warm A,6,0.5553509593009949,0.17499569058418274,0.002601080574095249,0.5843621399176955,1.0,0.0009715221240185201,0.0009715221240185201,0.09528498351573944,0.9506350551771982,0.3429903984069824,0.3431454598903656,0.3431465238332748,0.34314557909965515,0.0020002408088960993,0.002499477006494999,22.0,0.449077308177948,0.32356560230255127,0.2539824843406677,0.03778585698455572
validation,349,230,Warm B,6,0.5553269386291504,0.1749134212732315,0.002324626548215747,0.5843621399176955,1.0,0.001381285721436143,0.0009309846791438758,0.08290541172027588,0.962633088241743,0.46880602836608887,0.46882423758506775,0.468824565410614,0.46882426738739014,0.0017722954721345256,0.002030589384958148,22.0,0.4866214394569397,0.46634072065353394,0.30721667408943176,0.04030794702703133
validation,349,230,Warm C,6,0.5553632974624634,0.1750185787677765,0.0020801955834031105,0.5802469135802469,1.0,0.0016843576449900866,0.0008945664740167558,0.09010004997253418,0.9419690705800142,0.45691734552383423,0.45686981081962585,0.4568689614534378,0.45686981081962585,0.0016453299671411515,0.0019300647545605898,22.0,0.48448771238327026,0.4538730978965759,0.4038250744342804,0.037686621013563126
validation,350,231,Cold,6,0.5536227822303772,0.1773252636194229,0.0028384807519614697,0.5967078189300411,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286609900649637
validation,350,231,Warm A,6,0.5535876154899597,0.17727701365947723,0.002685369923710823,0.5967078189300411,1.0,0.0009401721763424575,0.0009401721763424575,0.0872296690940857,0.954128845422523,0.5310410857200623,0.5309575796127319,0.5309549152851105,0.5309576392173767,0.0017542698226558665,0.002290937816724181,22.0,0.6459126472473145,0.5047892332077026,0.18571731448173523,0.037779206992127
validation,350,231,Warm B,6,0.5534395575523376,0.17732477188110352,0.0024397943634539843,0.5967078189300411,1.0,0.0013534744502976537,0.0008457810617983341,0.1620083451271057,0.889124851151825,0.4670698642730713,0.4671386182308197,0.4671357452869415,0.4671386480331421,0.0016691465532251944,0.002039114013314247,22.0,0.5097013711929321,0.46063339710235596,0.2793516218662262,0.037557538016699255
validation,350,231,Warm C,6,0.5534459352493286,0.17734591662883759,0.002380451187491417,0.5967078189300411,1.0,0.0014734690776094794,0.000832131365314126,0.12159246951341629,0.9055063667842391,0.5239269733428955,0.5239364504814148,0.5239329218864441,0.5239364504814148,0.0015782605526813616,0.0020889381412416697,22.0,0.5314427018165588,0.521953821182251,0.3328648805618286,0.03765602601924911
validation,362,242,Cold,6,0.5552884340286255,0.17636744678020477,0.003198885591700673,0.5967078189300411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877189952414483
validation,362,242,Warm A,6,0.5551703572273254,0.17643631994724274,0.002892977325245738,0.5967078189300411,1.0,0.000931953196413815,0.000931953196413815,0.052161674946546555,0.9723123670787323,0.5856177806854248,0.5856465697288513,0.5856461703777314,0.5856466293334961,0.0017892381021132073,0.002230569487437606,22.0,0.6458317041397095,0.5708853602409363,0.17370891571044922,0.03772930504055694
validation,362,242,Warm B,6,0.5551530718803406,0.17650248110294342,0.002582952845841646,0.5967078189300411,1.0,0.0013401070609688759,0.0008858607616275549,0.07055602222681046,0.9463627654284741,0.5942796468734741,0.5942749381065369,0.5942753911018371,0.5942748785018921,0.001687328527138258,0.0019593066535890102,22.0,0.6406492590904236,0.5843641757965088,0.3355776071548462,0.037521038961131126
validation,362,242,Warm C,6,0.5551469922065735,0.1765277087688446,0.0024752249009907246,0.6008230452674898,1.0,0.0015983908670023084,0.0008987956098280847,0.09373868256807327,0.9038253889898173,0.5280870199203491,0.5280756950378418,0.5280762493610383,0.5280756950378418,0.0015971052964838842,0.0019732757937163115,22.0,0.5520758628845215,0.5149506330490112,0.4295012950897217,0.03779970505274832
validation,364,244,Cold,6,0.5541009902954102,0.17737726867198944,0.0024785080458968878,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028758689877577126
validation,364,244,Warm A,6,0.5541041493415833,0.17743590474128723,0.0023244754411280155,0.5925925925925926,1.0,0.0008178509306162596,0.0008178509306162596,0.10233307629823685,0.9595468238617294,0.4919682443141937,0.49197515845298767,0.4919732600450516,0.49197515845298767,0.0015852080095404139,0.001830375986173749,22.0,0.5832359790802002,0.47200608253479004,0.2593661844730377,0.037590628024190664
validation,364,244,Warm B,6,0.5541357398033142,0.17745842039585114,0.0022546304389834404,0.5967078189300411,1.0,0.0012253333115950227,0.0008816221379674971,0.18508712947368622,0.9168203238174913,0.5038008689880371,0.5038084983825684,0.5038077175617218,0.5038084983825684,0.0016556680027861148,0.0018842401914298534,22.0,0.5436229705810547,0.5002385377883911,0.31731608510017395,0.03827729303156957
validation,364,244,Warm C,6,0.5540526509284973,0.17746242880821228,0.002256195992231369,0.6008230452674898,1.0,0.0013707946054637432,0.0007444337825290859,0.1770358383655548,0.9255337030450532,0.4697725772857666,0.46979236602783203,0.4697921186685562,0.46979236602783203,0.001424580329330638,0.0017135407542809844,22.0,0.48615264892578125,0.46836528182029724,0.3794894218444824,0.03803664696170017
validation,366,246,Cold,6,0.5543294548988342,0.17502601444721222,0.002490032697096467,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002878191997297108
validation,366,246,Warm A,6,0.5542865991592407,0.17508776485919952,0.0023705754429101944,0.6049382716049383,1.0,0.0008645306807011366,0.0008645306807011366,0.08034010231494904,0.8721024952283988,0.5107399821281433,0.5107516050338745,0.5107509076595307,0.5107516050338745,0.0016249044856522232,0.0020757452584803104,22.0,0.6078603267669678,0.49269935488700867,0.24501624703407288,0.03781218494987115
