split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,236,159,Warm C,6,0.5594236254692078,0.18286560475826263,0.0019926433451473713,0.5555555555555556,1.0,0.0016419123858213425,0.0008948905160650611,0.10121229290962219,0.9214578283356635,0.4469960629940033,0.4469546675682068,0.44695488810539247,0.4469546675682068,0.0016346408170647918,0.002143794670701027,22.0,0.45993536710739136,0.44515690207481384,0.3566759526729584,0.03729714296059683
validation,237,160,Cold,6,0.5586714744567871,0.18310506641864777,0.003230661153793335,0.551440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002842367975972593
validation,237,160,Warm A,6,0.5587639808654785,0.18305356800556183,0.002845128532499075,0.551440329218107,1.0,0.0009498928557150066,0.0009498928557150066,0.09744570404291153,0.912194506088008,0.47546708583831787,0.47546976804733276,0.47547131180763247,0.47546976804733276,0.001774654977877314,0.002120921853929758,22.0,0.5558308362960815,0.4546752870082855,0.25695163011550903,0.03764809697167948
validation,237,160,Warm B,6,0.5587677955627441,0.1829575002193451,0.0025363850872963667,0.551440329218107,1.0,0.0015283656539395452,0.0010169318411499262,0.11658913642168045,0.9153691932013963,0.43092426657676697,0.430961012840271,0.4309632569551468,0.430961012840271,0.0019185757846571505,0.0022865140344947577,22.0,0.44881343841552734,0.42034459114074707,0.35243794322013855,0.03753836499527097
validation,237,160,Warm C,6,0.5587661862373352,0.1828901320695877,0.002352277049794793,0.551440329218107,1.0,0.0017826941329985857,0.0008310294360853732,0.09871343523263931,0.9108650449084743,0.4525391459465027,0.45254582166671753,0.452547499537468,0.45254582166671753,0.0015977152099367232,0.001881268573924899,22.0,0.46632060408592224,0.449931263923645,0.3963932991027832,0.03728262201184407
validation,246,163,Cold,6,0.5567302107810974,0.17831896245479584,0.002623077714815736,0.5679012345679012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821215020958334
validation,246,163,Warm A,6,0.5568798780441284,0.17830795049667358,0.002407924272119999,0.5637860082304527,1.0,0.0009319468517787755,0.0009319468517787755,0.09763773530721664,0.837552760083623,0.6056450605392456,0.6057170629501343,0.6057152211666107,0.605717122554779,0.0017683687484047065,0.002261777175590396,22.0,0.7242149710655212,0.5814089775085449,0.24513857066631317,0.037231747002806515
validation,246,163,Warm B,6,0.556854784488678,0.17830908298492432,0.002097995486110449,0.5555555555555556,1.0,0.001319795148447156,0.0008876918582245708,0.15413311123847961,0.8437906222806155,0.3979949951171875,0.3979921340942383,0.39799132347106936,0.3979921340942383,0.0016879147500731052,0.001941029797308147,22.0,0.42769527435302734,0.39393600821495056,0.3237862288951874,0.03736532694892958
validation,246,163,Warm C,6,0.5567829608917236,0.1783694624900818,0.0020725089125335217,0.5596707818930041,1.0,0.0016490616835653782,0.0009003907325677574,0.17238079011440277,0.7954103085365363,0.4163808822631836,0.4163953959941864,0.4163963496685028,0.4163954257965088,0.0016172293379592398,0.0020212007220834494,22.0,0.43788009881973267,0.41260430216789246,0.38774245977401733,0.03740013495553285
validation,252,167,Cold,6,0.5602952837944031,0.18224751949310303,0.003414653707295656,0.5596707818930041,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028388630016706884
validation,252,167,Warm A,6,0.5602631568908691,0.18221215903759003,0.0030815626960247755,0.5555555555555556,1.0,0.0009544253698550165,0.0009544253698550165,0.10278000682592392,0.8846124605382176,0.36694425344467163,0.36698970198631287,0.36699282228946684,0.36698979139328003,0.0019218278699554502,0.0021409192122519016,22.0,0.49357566237449646,0.3476566970348358,0.27360856533050537,0.03724331496050581
validation,252,167,Warm B,6,0.5602535009384155,0.18218553066253662,0.0029029741417616606,0.5596707818930041,1.0,0.0013343639438971877,0.0008654536795802414,0.1650276929140091,0.8480801744778763,0.4184646010398865,0.41847094893455505,0.4184726595878601,0.41847094893455505,0.0016013960392835239,0.0017969480250030756,22.0,0.4593927264213562,0.4142307937145233,0.3321807384490967,0.037196349003352225
validation,252,167,Warm C,6,0.5602418184280396,0.18217723071575165,0.0026256446726620197,0.5555555555555556,1.0,0.0017190974904224277,0.0009804705623537302,0.12968799471855164,0.8652397549028336,0.4548886716365814,0.4548757076263428,0.45487613081932066,0.4548757076263428,0.0017695100434745351,0.0022218802478164434,22.0,0.4632839858531952,0.4500352740287781,0.35413771867752075,0.03728240501368418
validation,276,185,Cold,6,0.5603997707366943,0.18143011629581451,0.002499191090464592,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002828720025718212
validation,276,185,Warm A,6,0.560450553894043,0.18141096830368042,0.002297399565577507,0.5555555555555556,1.0,0.000911118695512414,0.000911118695512414,0.13355368375778198,0.9199309780522718,0.30908918380737305,0.3090480864048004,0.309045273065567,0.3090481162071228,0.0017158490528042117,0.0020791601855307817,22.0,0.4792342185974121,0.28000450134277344,0.25677406787872314,0.036497352994047105
validation,276,185,Warm B,6,0.5605335831642151,0.18126729130744934,0.002107169246301055,0.5555555555555556,1.0,0.0012088792864233255,0.0008589611970819533,0.22676581144332886,0.8521440791647625,0.30166441202163696,0.3016454577445984,0.30164738893508913,0.3016454875469208,0.001647485961439088,0.0020396560430526733,22.0,0.344444215297699,0.2989575266838074,0.40838906168937683,0.0353926140232943
validation,276,185,Warm C,6,0.5606120824813843,0.1812160462141037,0.002117300173267722,0.5555555555555556,1.0,0.0013739056885242462,0.000847985444124788,0.19814541935920715,0.8764784025712887,0.3441286087036133,0.3441002070903778,0.34409971833229064,0.3441001772880554,0.0015373341040685773,0.0017463783733546734,22.0,0.35236692428588867,0.3417479991912842,0.4918309450149536,0.03660135203972459
validation,281,188,Cold,6,0.5628775358200073,0.1794678419828415,0.0027995691634714603,0.5555555555555556,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845708979293704
validation,281,188,Warm A,6,0.562897264957428,0.17939160764217377,0.002510204678401351,0.5596707818930041,1.0,0.0009380999836139381,0.0009380999836139381,0.08034084737300873,0.8667468041954647,0.4758795499801636,0.47585344314575195,0.47585064768791197,0.47585341334342957,0.0018059399949076275,0.002125353319570422,22.0,0.5767917633056641,0.4655598998069763,0.21174472570419312,0.03546207502949983
validation,281,188,Warm B,6,0.5629532337188721,0.1793634444475174,0.0023128187749534845,0.5555555555555556,1.0,0.0013884302461519837,0.0008903484558686614,0.08183514326810837,0.8567507797718011,0.5207105875015259,0.5206834077835083,0.5206856310367585,0.5206834077835083,0.0016600945537599424,0.0020792116411030293,22.0,0.5548301935195923,0.5057592988014221,0.34764042496681213,0.035399699001573026
validation,281,188,Warm C,6,0.5629858374595642,0.1793525367975235,0.002209098543971777,0.5555555555555556,1.0,0.0014931000769138336,0.0008892082259990275,0.10046704113483429,0.8318733190697684,0.5288100242614746,0.5288090109825134,0.5288094997406005,0.5288090109825134,0.001652976468903944,0.0019181044772267342,22.0,0.5433875322341919,0.5215476751327515,0.40407249331474304,0.035432253032922745
validation,300,197,Cold,6,0.5619754195213318,0.17902489006519318,0.0022294807713478804,0.5390946502057613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028247569571249187
validation,300,197,Warm A,6,0.5619656443595886,0.17900650203227997,0.0020489669404923916,0.5349794238683128,1.0,0.0008026930736377835,0.0008026930736377835,0.10376358777284622,0.954716594317368,0.5007195472717285,0.5007210373878479,0.5007201492786407,0.5007210969924927,0.001518456096528098,0.0018211452988907695,22.0,0.545485258102417,0.4915347099304199,0.18870148062705994,0.03555765701457858
validation,300,197,Warm B,6,0.5618542432785034,0.1790449619293213,0.0020581791177392006,0.5390946502057613,1.0,0.0012066005729138851,0.0009030086803250015,0.11519107967615128,0.9406333579913684,0.48078715801239014,0.48081421852111816,0.4808140903711319,0.48081421852111816,0.0016542046195051321,0.0022177593782544136,22.0,0.4958571791648865,0.47614651918411255,0.26827138662338257,0.035369511984754354
validation,300,197,Warm C,6,0.5619166493415833,0.17906703054904938,0.0018515264382585883,0.551440329218107,1.0,0.001433260040357709,0.0008913571946322918,0.11552419513463974,0.9414761086584765,0.48092326521873474,0.4809001386165619,0.48089944422245023,0.4809001386165619,0.0016079345058339336,0.0018837444949895144,22.0,0.4882315993309021,0.481356143951416,0.32726871967315674,0.03544130898080766
validation,306,201,Cold,6,0.5601922273635864,0.1794469654560089,0.0027234309818595648,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028369849896989763
validation,306,201,Warm A,6,0.5604151487350464,0.17935463786125183,0.0025684451684355736,0.5308641975308642,1.0,0.0009420737042091787,0.0009420737042091787,0.08970668911933899,0.906137597594057,0.3929407000541687,0.3929744362831116,0.3929757535457611,0.3929744362831116,0.001767959032440558,0.001974040875211358,22.0,0.488412469625473,0.36876028776168823,0.2449313849210739,0.03548719600075856
validation,306,201,Warm B,6,0.5604020357131958,0.17947004735469818,0.0023436357732862234,0.5349794238683128,1.0,0.001385165611281991,0.0009893141686916351,0.16041789948940277,0.8799442087613651,0.32455480098724365,0.3245619535446167,0.3245635837316513,0.3245619535446167,0.0017953223684647431,0.002069665351882577,22.0,0.377655029296875,0.316623330116272,0.3840193748474121,0.03531368094263598
validation,306,201,Warm C,6,0.5602326989173889,0.1795184165239334,0.0020586783066391945,0.5349794238683128,1.0,0.0016452877316623926,0.0008911982295103371,0.2056587040424347,0.8674828254405778,0.3614182472229004,0.3614315390586853,0.36143158972263334,0.3614315390586853,0.001613826851826161,0.002095606178045273,22.0,0.37058448791503906,0.35961055755615234,0.4442193806171417,0.035422279965132475
validation,322,212,Cold,6,0.560788631439209,0.18368680775165558,0.0024538375437259674,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00281556200934574
validation,322,212,Warm A,6,0.5607602596282959,0.18372946977615356,0.002118440577760339,0.5555555555555556,1.0,0.0008971238858066499,0.0008971238858066499,0.16630806028842926,0.9130004893798012,0.5118585824966431,0.5118888020515442,0.5118923485279083,0.5118888020515442,0.0017472490998140225,0.0023223015014082193,22.0,0.6995834112167358,0.4892537593841553,0.20469102263450623,0.03548448398942128
validation,322,212,Warm B,6,0.5605550408363342,0.18383538722991943,0.0019976571202278137,0.5555555555555556,1.0,0.0013196771033108234,0.0008498511160723865,0.19671989977359772,0.8810418933901858,0.5056425333023071,0.505664587020874,0.5056644201278686,0.505664587020874,0.0016182308628534278,0.0022375446278601885,22.0,0.5300706624984741,0.5001126527786255,0.2826821804046631,0.03529984998749569
validation,322,212,Warm C,6,0.5604885816574097,0.18381977081298828,0.001917163492180407,0.5555555555555556,1.0,0.0015587868401780725,0.0008803587406873703,0.1399579644203186,0.9314887747512689,0.5527292490005493,0.5527606010437012,0.5527606010437012,0.5527606010437012,0.0016133854107465595,0.0019443018827587366,22.0,0.5808504223823547,0.5487139225006104,0.258966863155365,0.03537894395412877
validation,349,230,Cold,6,0.5626667737960815,0.17965233325958252,0.003139415755867958,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028149939607828856
validation,349,230,Warm A,6,0.562906801700592,0.17968212068080902,0.002737119561061263,0.5637860082304527,1.0,0.001046706223860383,0.001046706223860383,0.07378673553466797,0.9523496279112754,0.3798736035823822,0.3796796500682831,0.3796804785728455,0.37967967987060547,0.001921277679502964,0.0023953369818627834,22.0,0.5011671781539917,0.35026130080223083,0.2900225818157196,0.03744324896251783
validation,349,230,Warm B,6,0.5627819299697876,0.17965736985206604,0.002590279560536146,0.5596707818930041,1.0,0.0014599920250475407,0.0009312380570918322,0.07109116017818451,0.9492283813904834,0.4659464359283447,0.4659826457500458,0.4659836143255234,0.46598267555236816,0.0018221558265698453,0.002250244142487645,22.0,0.48711085319519043,0.4620298743247986,0.39090630412101746,0.037252713984344155
validation,349,230,Warm C,6,0.562884509563446,0.17965306341648102,0.0024317919742316008,0.5555555555555556,1.0,0.0017900657840073109,0.0008745284285396338,0.0701804980635643,0.9607956400958413,0.46803364157676697,0.4679938554763794,0.4679950088262558,0.46799391508102417,0.0015834255842491984,0.0018106433562934399,22.0,0.4822341203689575,0.4644632339477539,0.43270501494407654,0.037349188001826406
validation,350,231,Cold,6,0.5616849064826965,0.18076442182064056,0.002574699930846691,0.5473251028806584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002830663986969739
validation,350,231,Warm A,6,0.5617693066596985,0.1807355433702469,0.002364473883062601,0.551440329218107,1.0,0.0009732287144288421,0.0009732287144288421,0.11603501439094543,0.9034391683003657,0.4752727746963501,0.47525927424430847,0.4752604842185974,0.47525930404663086,0.0018285924879213175,0.0022649550810456276,22.0,0.5915232300758362,0.4548571705818176,0.24055461585521698,0.0371158070047386
validation,350,231,Warm B,6,0.5616830587387085,0.18076269328594208,0.002162420889362693,0.551440329218107,1.0,0.0013026527594774961,0.0009041820885613561,0.18838782608509064,0.8408652207906936,0.42412298917770386,0.4241515100002289,0.42415201365947724,0.4241515100002289,0.001696057014244919,0.002275872277095914,22.0,0.47550973296165466,0.4190511703491211,0.33611664175987244,0.03721377003239468
validation,350,231,Warm C,6,0.5617101788520813,0.18076233565807343,0.002186740282922983,0.551440329218107,1.0,0.0014986189780756831,0.0007626057486049831,0.172419473528862,0.8093615904542601,0.4826536178588867,0.48265036940574646,0.4826510578393936,0.48265036940574646,0.0013900047886030128,0.001726079499348998,22.0,0.4966280460357666,0.482023686170578,0.4017670452594757,0.03740130999358371
validation,362,242,Cold,6,0.5603606104850769,0.1791267842054367,0.0028576634358614683,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027962399763055146
validation,362,242,Warm A,6,0.5603306293487549,0.179054394364357,0.0024706770200282335,0.5596707818930041,1.0,0.0010198196396231651,0.0010198196396231651,0.05403035879135132,0.9650424151116248,0.5463634729385376,0.5464110970497131,0.5464102506637574,0.5464111566543579,0.0019914205418899654,0.0023480658419430256,22.0,0.6002412438392639,0.5261716246604919,0.23384195566177368,0.037323756027035415
validation,362,242,Warm B,6,0.5604967474937439,0.17899690568447113,0.0024108949583023787,0.5596707818930041,1.0,0.0014349757693707943,0.000887913687620312,0.0934702455997467,0.9218314385089263,0.5897874236106873,0.5897604823112488,0.5897590935230255,0.5897604823112488,0.0016145199614887437,0.001974930288270116,22.0,0.6255983710289001,0.5814191699028015,0.31117457151412964,0.03718735696747899
validation,362,242,Warm C,6,0.5604935884475708,0.17896462976932526,0.0022220020182430744,0.5555555555555556,1.0,0.0016217195661738515,0.0008196994895115495,0.08603113889694214,0.9278291896631354,0.5234959125518799,0.523499608039856,0.5234988629817963,0.523499608039856,0.0015502779957993578,0.001836816780269146,22.0,0.5361955761909485,0.5226614475250244,0.3561118543148041,0.03735102998325601
validation,364,244,Cold,6,0.5603298544883728,0.17884524166584015,0.002647381043061614,0.551440329218107,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028160029905848205
validation,364,244,Warm A,6,0.5602201223373413,0.17889979481697083,0.0024863232392817736,0.5555555555555556,1.0,0.0008926168666221201,0.0008926168666221201,0.08450412005186081,0.9531542309061004,0.4668233394622803,0.4669066369533539,0.4669069111347198,0.4669066369533539,0.0017429397635472317,0.002118692733347416,22.0,0.5419656038284302,0.44055303931236267,0.26166442036628723,0.037261779012624174
validation,364,244,Warm B,6,0.5603100061416626,0.17889481782913208,0.002298380946740508,0.5555555555555556,1.0,0.0012765954015776515,0.0008580333669669926,0.13503964245319366,0.9339981303391139,0.4719209671020508,0.4718514680862427,0.4718524694442749,0.4718514382839203,0.0015882519888691603,0.0019974277820438147,22.0,0.5070068836212158,0.4714388847351074,0.2890365421772003,0.03730607795296237
validation,364,244,Warm C,6,0.5603603720664978,0.1788337528705597,0.002220939612016082,0.5555555555555556,1.0,0.0016167564317584038,0.0008911680779419839,0.14313536882400513,0.9298076215332216,0.4367058277130127,0.4366602897644043,0.4366618722677231,0.4366602897644043,0.0016678852087352424,0.002243190072476864,22.0,0.4517185688018799,0.4363928437232971,0.354353129863739,0.03735423198668286
validation,366,246,Cold,6,0.5601686239242554,0.18421673774719238,0.0024374721106141806,0.5596707818930041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028117180336266756
validation,366,246,Warm A,6,0.5602204203605652,0.18410605192184448,0.002197009278461337,0.5596707818930041,1.0,0.0008214079425670207,0.0008214079425670207,0.05319849029183388,0.9736411298969888,0.5573962926864624,0.5573910474777222,0.5573917031288147,0.5573910474777222,0.0016646694450173527,0.0020132914651185274,22.0,0.5910822749137878,0.5488213300704956,0.1998586505651474,0.03729972901055589
