split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,236,159,Warm C,6,0.5698609948158264,0.17190217971801758,0.0021064584143459797,0.6049382716049383,1.0,0.0017287550726905465,0.0008727622334845364,0.08814927190542221,0.8726627593689079,0.5088142156600952,0.5088095664978027,0.5088106215000152,0.5088095664978027,0.001648325213075926,0.0018766173161566257,22.0,0.5311343669891357,0.5060960054397583,0.3458274006843567,0.03528965299483389
validation,237,160,Cold,6,0.5705752372741699,0.17205555737018585,0.0028006716165691614,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817686996422708
validation,237,160,Warm A,6,0.5705675482749939,0.172032430768013,0.002492075553163886,0.6049382716049383,1.0,0.00091694132424891,0.00091694132424891,0.0793682113289833,0.9457678535773119,0.4507395625114441,0.4507272243499756,0.4507292240858078,0.4507272243499756,0.0018159280220667521,0.002098156837746501,22.0,0.5329755544662476,0.4381113052368164,0.2290373146533966,0.03536678501404822
validation,237,160,Warm B,6,0.5706918239593506,0.17200078070163727,0.0024949582293629646,0.6049382716049383,1.0,0.0012912008678540587,0.0008746848907321692,0.16578058898448944,0.863140527648661,0.41480618715286255,0.4147436320781708,0.4147461622953415,0.41474366188049316,0.0016298412131921698,0.0019354161340743303,22.0,0.4447401463985443,0.41134151816368103,0.34095504879951477,0.03524035797454417
validation,237,160,Warm C,6,0.5708102583885193,0.17195777595043182,0.0024059447459876537,0.6049382716049383,1.0,0.0015135642606765032,0.0007984433323144913,0.09620833396911621,0.9345248593318982,0.4228452146053314,0.42279118299484253,0.42279607355594634,0.42279118299484253,0.0014605041670923433,0.0016624459531158209,22.0,0.4535638988018036,0.4182158410549164,0.3706875741481781,0.036111994995735586
validation,246,163,Cold,6,0.5657137632369995,0.1687748283147812,0.0029412976000458,0.5967078189300411,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028171250014565885
validation,246,163,Warm A,6,0.5657100081443787,0.1687379777431488,0.0026760450564324856,0.5925925925925926,1.0,0.0010263660224154592,0.0010263660224154592,0.06534640491008759,0.813506620614238,0.6144302487373352,0.6144391298294067,0.6144371271133423,0.6144391298294067,0.0019499158312100916,0.002408514963462949,22.0,0.7097829580307007,0.6008174419403076,0.2596387565135956,0.03531014098552987
validation,246,163,Warm B,6,0.5659050345420837,0.16866029798984528,0.0024701745714992285,0.6049382716049383,1.0,0.0012979134917259216,0.0008562852162867785,0.11801869422197342,0.7958914762686022,0.4270409047603607,0.4270862936973572,0.4270850241184235,0.4270862936973572,0.0016320039401762187,0.0019769889768213034,22.0,0.45757585763931274,0.41926488280296326,0.30269765853881836,0.03525191702647135
validation,246,163,Warm C,6,0.5658221244812012,0.1687445342540741,0.0022348195780068636,0.6090534979423868,1.0,0.001512673101387918,0.0008258707821369171,0.14278219640254974,0.7940383641651411,0.4116973578929901,0.4117088317871094,0.41170850694179534,0.4117088317871094,0.001491826307028532,0.0017969957552850246,22.0,0.42477187514305115,0.4086739420890808,0.3637539744377136,0.03536254301434383
validation,252,167,Cold,6,0.5703123807907104,0.17213353514671326,0.0025425199419260025,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028181179659441113
validation,252,167,Warm A,6,0.5703727006912231,0.1721039116382599,0.0021798585075885057,0.6049382716049383,1.0,0.0009196416358463466,0.0009196416358463466,0.06715195626020432,0.9452067310817467,0.4503214359283447,0.4503108859062195,0.450312003493309,0.45031091570854187,0.0017013440510102859,0.0021583903580904007,22.0,0.5496464967727661,0.4275122284889221,0.2603057324886322,0.035349396988749504
validation,252,167,Warm B,6,0.5702835321426392,0.17206086218357086,0.002204231219366193,0.6049382716049383,1.0,0.00122832041233778,0.0008558027329854667,0.12276475876569748,0.8619190422954554,0.41987180709838867,0.419912189245224,0.4199129730463028,0.419912189245224,0.001614991461004441,0.0017476005014032125,22.0,0.4736800789833069,0.4066736102104187,0.37399449944496155,0.03521212900523096
validation,252,167,Warm C,6,0.5702849626541138,0.17207814753055573,0.002141321077942848,0.6049382716049383,1.0,0.0015659630298614502,0.0008939173421822488,0.11872279644012451,0.8732019206774363,0.435685396194458,0.43569010496139526,0.4356910020112991,0.43569010496139526,0.0016259006321585427,0.0019363085739314556,22.0,0.458500474691391,0.4321459233760834,0.46104127168655396,0.03563756198855117
validation,276,185,Cold,6,0.5706177949905396,0.17245368659496307,0.002819921588525176,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817394968587905
validation,276,185,Warm A,6,0.570446252822876,0.17250777781009674,0.0026497705839574337,0.6049382716049383,1.0,0.0009358536335639656,0.0009358536335639656,0.20501531660556793,0.8824702935507421,0.32000502943992615,0.3200560212135315,0.32005844712257386,0.3200560510158539,0.0017748205728518466,0.0019774301908910275,22.0,0.4689851999282837,0.29289355874061584,0.24178791046142578,0.03526240400969982
validation,276,185,Warm B,6,0.5705316662788391,0.17252975702285767,0.002436521230265498,0.6049382716049383,1.0,0.00136082386597991,0.0009697728673927486,0.24505707621574402,0.8350399940913807,0.34451979398727417,0.3445006310939789,0.34450199604034426,0.3445006310939789,0.0018054182214351992,0.0019683726131916046,22.0,0.3763101100921631,0.3355811536312103,0.32938823103904724,0.035180670965928584
validation,276,185,Warm C,6,0.5704973340034485,0.17251208424568176,0.002488274360075593,0.6049382716049383,1.0,0.0016453429125249386,0.0007615262293256819,0.22450163960456848,0.8621594455687931,0.3786042630672455,0.37860625982284546,0.3786056458950043,0.37860625982284546,0.0014919998318267365,0.0018377056112512946,22.0,0.39426136016845703,0.38018226623535156,0.4255978763103485,0.03521547099808231
validation,281,188,Cold,6,0.5691602230072021,0.17427855730056763,0.0029958486557006836,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028082930366508663
validation,281,188,Warm A,6,0.5690246224403381,0.17436261475086212,0.002847116207703948,0.6049382716049383,1.0,0.0007861902704462409,0.0007861902704462409,0.07868878543376923,0.9668104255305596,0.4741935133934021,0.4742506444454193,0.4742504209280014,0.4742506742477417,0.0016351843990075091,0.0019029483664780855,22.0,0.5340685248374939,0.45768147706985474,0.17160701751708984,0.03590239799814299
validation,281,188,Warm B,6,0.5688954591751099,0.17434737086296082,0.0025469327811151743,0.6049382716049383,1.0,0.0012633453588932753,0.0009223141823895276,0.05677688494324684,0.9242792276370138,0.5841795206069946,0.5841917991638184,0.5841918885707855,0.5841917991638184,0.0017108520104860267,0.0022538427729159594,22.0,0.6284157037734985,0.5718017816543579,0.25580117106437683,0.035197318997234106
validation,281,188,Warm C,6,0.5687327980995178,0.17441010475158691,0.0023644454777240753,0.6049382716049383,1.0,0.0015871560899540782,0.000815170060377568,0.0662931352853775,0.896390504536422,0.562928318977356,0.5629494190216064,0.5629501342773438,0.5629494190216064,0.0015342869000354161,0.002024829387664795,22.0,0.5797741413116455,0.5597261786460876,0.3082509934902191,0.03524442797061056
validation,300,197,Cold,6,0.5683961510658264,0.1742134392261505,0.0028963538352400064,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280033698072657
validation,300,197,Warm A,6,0.5683683156967163,0.17413902282714844,0.0026205042377114296,0.6049382716049383,1.0,0.0009710114100016654,0.0009710114100016654,0.07026448845863342,0.8651906438376389,0.5461307764053345,0.5461335182189941,0.5461313366889954,0.5461335182189941,0.0018707132549025118,0.0023477203212678432,22.0,0.6293866634368896,0.5258291959762573,0.2769069969654083,0.0353379370062612
validation,300,197,Warm B,6,0.568289577960968,0.17411993443965912,0.002486045705154538,0.6008230452674898,1.0,0.0013559451326727867,0.000835494720377028,0.07629511505365372,0.8503201286388268,0.51548171043396,0.5154674649238586,0.5154665946960449,0.5154675245285034,0.0015362612709092598,0.00193341716658324,22.0,0.5469632148742676,0.5100504159927368,0.3078983724117279,0.03516191098606214
validation,300,197,Warm C,6,0.5681903958320618,0.17408010363578796,0.0024497939739376307,0.6049382716049383,1.0,0.00169116270262748,0.0008410873706452549,0.11133065819740295,0.8760795337881374,0.48985764384269714,0.48987817764282227,0.48987824022769927,0.48987817764282227,0.001567544599917407,0.0018446911126375198,22.0,0.5076583623886108,0.48563653230667114,0.39209139347076416,0.035326317010913044
validation,306,201,Cold,6,0.5675852298736572,0.17384293675422668,0.002929020905867219,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028250960167497396
validation,306,201,Warm A,6,0.5675833821296692,0.1738123893737793,0.002665191423147917,0.5967078189300411,1.0,0.0009224315290339291,0.0009224315290339291,0.0936068519949913,0.8969321911576643,0.39490431547164917,0.39488300681114197,0.3948823183774948,0.39488300681114197,0.001755279634380713,0.002350433496758342,22.0,0.5047816038131714,0.36041808128356934,0.2712495028972626,0.03525375499157235
validation,306,201,Warm B,6,0.5676842331886292,0.17378251254558563,0.0023065153509378433,0.5925925925925926,1.0,0.0013189398450776935,0.0009224459063261747,0.13931353390216827,0.8626423600015098,0.33319026231765747,0.3331829011440277,0.33318025767803194,0.3331829309463501,0.0017655787601446112,0.00225089187733829,22.0,0.37444302439689636,0.32408851385116577,0.3983913064002991,0.03518790000816807
validation,306,201,Warm C,6,0.5678520798683167,0.17365898191928864,0.0020926117431372404,0.6008230452674898,1.0,0.0015876415418460965,0.0008070543990470469,0.16693714261054993,0.8848474410989849,0.3648117482662201,0.36478060483932495,0.3647806793451309,0.36478060483932495,0.0015179769465855013,0.0017464880365878344,22.0,0.3884880244731903,0.3587878942489624,0.40863776206970215,0.03538638696772978
validation,322,212,Cold,6,0.5699607133865356,0.17373549938201904,0.002692429581657052,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028302830178290606
validation,322,212,Warm A,6,0.5700310468673706,0.17373903095722198,0.0025927575770765543,0.6049382716049383,1.0,0.0008116480894386768,0.0008116480894386768,0.1523575335741043,0.8881351408566951,0.5955405235290527,0.5955735445022583,0.5955707132816315,0.5955735445022583,0.0015869379916694016,0.0018424097215756774,22.0,0.7464736700057983,0.5758051872253418,0.22037744522094727,0.03525186300976202
validation,322,212,Warm B,6,0.5700926184654236,0.1737048327922821,0.002431800588965416,0.6049382716049383,1.0,0.001155825681053102,0.0007718426059000194,0.15516076982021332,0.7943261681008802,0.5378623604774475,0.5378642082214355,0.5378639757633209,0.5378642082214355,0.0015138339561720688,0.0017576077952980995,22.0,0.5838534235954285,0.5292423963546753,0.3430875837802887,0.03530064696678892
validation,322,212,Warm C,6,0.570172131061554,0.17372125387191772,0.0023167969193309546,0.6049382716049383,1.0,0.0013158872025087476,0.0007115011103451252,0.1333482712507248,0.812589198884971,0.5500204563140869,0.5499975085258484,0.5499990403652191,0.5499974489212036,0.0013333280920051038,0.00181267608422786,22.0,0.5666260719299316,0.5440230369567871,0.37585631012916565,0.03525354899466038
validation,349,230,Cold,6,0.5697001218795776,0.16851216554641724,0.002665385138243437,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002819273038767278
validation,349,230,Warm A,6,0.5697547197341919,0.16847111284732819,0.002602370223030448,0.6049382716049383,1.0,0.0007898157346062362,0.0007898157346062362,0.10003164410591125,0.9327850705977896,0.3380469083786011,0.33805930614471436,0.338064631819725,0.3380593955516815,0.0016295485276107988,0.0019676561933010817,22.0,0.4544011056423187,0.3145883083343506,0.2874569892883301,0.035205489955842495
validation,349,230,Warm B,6,0.5696991086006165,0.16840538382530212,0.0023653609678149223,0.6049382716049383,1.0,0.0013099424540996552,0.0008788651903159916,0.07838695496320724,0.9419820183395692,0.4518905282020569,0.4519522190093994,0.4519581437110901,0.4519523084163666,0.0016772415566568574,0.001934229745529592,22.0,0.4770999550819397,0.44716811180114746,0.4056203365325928,0.03519580198917538
validation,349,230,Warm C,6,0.5697339177131653,0.1683785766363144,0.0022200134117156267,0.6049382716049383,1.0,0.0015230224234983325,0.0007804060587659478,0.07332053780555725,0.9533697264478141,0.48780202865600586,0.487823486328125,0.4878286004066467,0.487823486328125,0.0014845296139052758,0.001954874023795128,22.0,0.49441665410995483,0.4862062931060791,0.4352118670940399,0.035277032002341
validation,350,231,Cold,6,0.5687161087989807,0.17083512246608734,0.00312418513931334,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028075710288248956
validation,350,231,Warm A,6,0.5687490105628967,0.17074154317378998,0.002765215467661619,0.6049382716049383,1.0,0.0009262618259526789,0.0009262618259526789,0.10172483325004578,0.9264529142912973,0.5386795997619629,0.5386835336685181,0.5386820673942566,0.5386835336685181,0.0017837319367875655,0.00216737505979836,22.0,0.6355164051055908,0.5265627503395081,0.21979409456253052,0.03527085902169347
validation,350,231,Warm B,6,0.5687720775604248,0.17070098221302032,0.0025848548393696547,0.6049382716049383,1.0,0.00133797328453511,0.0008573736995458603,0.1818392127752304,0.9098736301654308,0.49447518587112427,0.494472861289978,0.4944714784622192,0.4944729208946228,0.0016184253036044538,0.00210067187435925,22.0,0.5489609241485596,0.48438677191734314,0.28589892387390137,0.03545054001733661
validation,350,231,Warm C,6,0.5689696073532104,0.17068521678447723,0.0024942944291979074,0.6049382716049383,1.0,0.001681246212683618,0.0009052189416252077,0.11442151665687561,0.9444402695742856,0.5434677004814148,0.5434325933456421,0.5434331059455871,0.5434326529502869,0.0016318321751896292,0.0018651288701221347,22.0,0.5603436231613159,0.5373923182487488,0.2869095802307129,0.03532900201389566
validation,362,242,Cold,6,0.5679062008857727,0.16813474893569946,0.0027583283372223377,0.6008230452674898,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028164240065962076
validation,362,242,Warm A,6,0.5678606629371643,0.16809166967868805,0.002553230384364724,0.6008230452674898,1.0,0.0008502457640133798,0.0008502457640133798,0.0746542438864708,0.9101057326094985,0.4865879416465759,0.4866095185279846,0.48661158680915834,0.486609548330307,0.0016627666579249005,0.001935173524543643,22.0,0.5996360778808594,0.46613678336143494,0.25835898518562317,0.035339583992026746
validation,362,242,Warm B,6,0.5679604411125183,0.16802045702934265,0.0023579681292176247,0.6008230452674898,1.0,0.0011401515221223235,0.0008078290848061442,0.10520350188016891,0.856802435345133,0.5022298097610474,0.5021873712539673,0.5021878123283386,0.5021873712539673,0.0014960903926597288,0.0017455402994528413,22.0,0.5395064353942871,0.49335843324661255,0.3862866461277008,0.035209405003115535
validation,362,242,Warm C,6,0.5678255558013916,0.16800765693187714,0.0022600386291742325,0.6008230452674898,1.0,0.0014927745796740055,0.0008629700168967247,0.14192818105220795,0.7886763074663908,0.4353518486022949,0.4354035556316376,0.43540574312210084,0.4354035556316376,0.0016560194878062855,0.001921401359140873,22.0,0.4547884464263916,0.42834731936454773,0.5049981474876404,0.035241466015577316
validation,364,244,Cold,6,0.5676108002662659,0.1673818975687027,0.0026195042300969362,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002817802014760673
validation,364,244,Warm A,6,0.5676681399345398,0.16735388338565826,0.0023916326463222504,0.6049382716049383,1.0,0.0009040327277034521,0.0009040327277034521,0.09966230392456055,0.9065745967009455,0.5481687784194946,0.5481399893760681,0.5481427013874054,0.5481400489807129,0.0016765756222109,0.0019819976296275854,22.0,0.6272785067558289,0.5315219163894653,0.2430541068315506,0.03524549602298066
validation,364,244,Warm B,6,0.5675617456436157,0.16733799874782562,0.002212268766015768,0.6049382716049383,1.0,0.0013673986541107297,0.0009167680982500315,0.16748061776161194,0.8780811076946459,0.5526606440544128,0.5526956915855408,0.5526958763599396,0.5526957511901855,0.0016911402286496013,0.0021068041678518057,22.0,0.5758304595947266,0.5487915277481079,0.2837984263896942,0.03520037798443809
validation,364,244,Warm C,6,0.5674076676368713,0.16734109818935394,0.002091794740408659,0.6090534979423868,1.0,0.0017131277127191424,0.0008719640900380909,0.20336852967739105,0.8508252533741704,0.5157938003540039,0.5158085823059082,0.5158079326152801,0.5158085823059082,0.001649210254739349,0.002144494792446494,22.0,0.5263315439224243,0.5151572823524475,0.3798753321170807,0.03529480000725016
validation,366,246,Cold,6,0.5696384310722351,0.17026273906230927,0.0026454878970980644,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028239410021342337
validation,366,246,Warm A,6,0.5697234272956848,0.17022153735160828,0.0024033905938267708,0.6049382716049383,1.0,0.0009404576849192381,0.0009404576849192381,0.0477326437830925,0.9607967959317346,0.5409590005874634,0.5409358739852905,0.5409357666969299,0.5409358739852905,0.0017953945867096384,0.002198200672864914,22.0,0.5853926539421082,0.5364032983779907,0.20878581702709198,0.03530952497385442
