split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
validation,236,159,Warm C,6,0.5678920745849609,0.17066949605941772,0.0023408248089253902,0.6049382716049383,1.0,0.0015647048130631447,0.0009572217823006213,0.10289328545331955,0.8996358957577586,0.4792478084564209,0.4791848063468933,0.4791852653026581,0.47918474674224854,0.001686638048461949,0.0019122945377603173,22.0,0.5022291541099548,0.4773598611354828,0.4032216966152191,0.0368870819802396
validation,237,160,Cold,6,0.5665543675422668,0.17056819796562195,0.002773471875116229,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029466880369000137
validation,237,160,Warm A,6,0.5665419101715088,0.17062312364578247,0.0025870120152831078,0.6090534979423868,1.0,0.001006535836495459,0.001006535836495459,0.10822553932666779,0.8654997594744848,0.4887363910675049,0.4887409806251526,0.4887398838996887,0.488741010427475,0.0017998154760183146,0.002420320874080062,22.0,0.6095311641693115,0.46352118253707886,0.2613160312175751,0.0354177980334498
validation,237,160,Warm B,6,0.5666061639785767,0.17061705887317657,0.0025192981120198965,0.6049382716049383,1.0,0.0013982015661895275,0.000902375322766602,0.1579640954732895,0.8216697681038831,0.4245148301124573,0.42450225353240967,0.42450079321861267,0.42450231313705444,0.0016150209742287795,0.002048960654065013,22.0,0.44346684217453003,0.42442482709884644,0.33789172768592834,0.03476475196657702
validation,237,160,Warm C,6,0.5666197538375854,0.1706138551235199,0.002439632546156645,0.6049382716049383,1.0,0.0016073675360530615,0.0009125291835516691,0.11596333235502243,0.8474808582313619,0.4631180167198181,0.4630856215953827,0.4630859851837158,0.4630856215953827,0.001562176210184892,0.00213098363019526,22.0,0.47869688272476196,0.45800742506980896,0.36888888478279114,0.03466766997007653
validation,246,163,Cold,6,0.5663557648658752,0.16914062201976776,0.0027784088160842657,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027712040464393795
validation,246,163,Warm A,6,0.5663112998008728,0.16910351812839508,0.0024367559235543013,0.6131687242798354,1.0,0.0009420651476830244,0.0009420651476830244,0.13397015631198883,0.8788846714169698,0.5624945163726807,0.5625104904174805,0.5625117778778076,0.5625104904174805,0.0017152506935720643,0.0020380262285470963,22.0,0.6726049184799194,0.540522575378418,0.2743642330169678,0.03572962403995916
validation,246,163,Warm B,6,0.5661893486976624,0.1691291332244873,0.002186838537454605,0.6090534979423868,1.0,0.0015217011095955968,0.0010023851646110415,0.18434332311153412,0.8299250749405879,0.3688182830810547,0.3688337802886963,0.3688366085290909,0.3688337802886963,0.0018869371832503626,0.0024562301114201546,22.0,0.3897048830986023,0.36289340257644653,0.3625047504901886,0.03480952000245452
validation,246,163,Warm C,6,0.5662502646446228,0.16911844909191132,0.001972989644855261,0.6049382716049383,1.0,0.0017453102627769113,0.000903902982827276,0.19529351592063904,0.7651364505696853,0.3900836408138275,0.39007318019866943,0.39007470905780794,0.39007318019866943,0.0016067188776408632,0.0019230502657592297,22.0,0.39989417791366577,0.387906551361084,0.46479567885398865,0.03470573801314458
validation,252,167,Cold,6,0.5677657127380371,0.1703077107667923,0.0029472485184669495,0.6255144032921811,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027951120282523334
validation,252,167,Warm A,6,0.5678266286849976,0.17028993368148804,0.0026334174908697605,0.6213991769547325,1.0,0.0009319025557488203,0.0009319025557488203,0.08754896372556686,0.8879031929417525,0.4143087565898895,0.4142514169216156,0.4142503529787064,0.41425150632858276,0.0017019453768928846,0.0020500347018241882,22.0,0.5476276874542236,0.38826021552085876,0.2641640901565552,0.03489800897659734
validation,252,167,Warm B,6,0.567818820476532,0.17031589150428772,0.0025716626551002264,0.6255144032921811,1.0,0.0014759211335331202,0.0009478243300691247,0.11444593966007233,0.8354698918902602,0.43258318305015564,0.43260717391967773,0.4326073795557022,0.43260717391967773,0.0017660056085636218,0.0023345642257481813,22.0,0.4751830995082855,0.4210565984249115,0.3285083770751953,0.0345045099966228
validation,252,167,Warm C,6,0.5678174495697021,0.17030870914459229,0.0023595590610057116,0.6172839506172839,1.0,0.0018200312042608857,0.0009196680039167404,0.11936274915933609,0.8127398659910975,0.45905762910842896,0.45905113220214844,0.45905052721500395,0.4590511918067932,0.001644036666645358,0.0018676486797630787,22.0,0.4685293138027191,0.45713385939598083,0.3632775843143463,0.03462199802743271
validation,276,185,Cold,6,0.5688145160675049,0.17060694098472595,0.002797365188598633,0.6090534979423868,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027835789951495826
validation,276,185,Warm A,6,0.5688221454620361,0.17064440250396729,0.002667524851858616,0.6090534979423868,1.0,0.00101272645406425,0.00101272645406425,0.12428499758243561,0.9304047183631163,0.33448362350463867,0.3344453275203705,0.33444879949092865,0.33444535732269287,0.0018000124973089745,0.0024743592366576195,22.0,0.45074328780174255,0.3122293949127197,0.20671267807483673,0.03489713801536709
validation,276,185,Warm B,6,0.5689161419868469,0.17062689363956451,0.002473969478160143,0.6090534979423868,1.0,0.001380246365442872,0.0008546573808416724,0.17689722776412964,0.9046295225891746,0.3537495732307434,0.3537142872810364,0.35371304750442506,0.35371431708335876,0.001528015973356863,0.0018570077372714877,22.0,0.3804043233394623,0.35025033354759216,0.3083309531211853,0.03463049401761964
validation,276,185,Warm C,6,0.5690327882766724,0.17055334150791168,0.0025574015453457832,0.6131687242798354,1.0,0.0016325435135513544,0.0008911569020710886,0.16716161370277405,0.8907563037635818,0.38226068019866943,0.38223332166671753,0.38223248422145845,0.38223332166671753,0.0015342581706742446,0.001859768177382648,22.0,0.4104773998260498,0.3761606216430664,0.42367643117904663,0.03447983099613339
validation,281,188,Cold,6,0.5687991380691528,0.17283621430397034,0.0027185222133994102,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798596047796309
validation,281,188,Warm A,6,0.5688750147819519,0.17284590005874634,0.0025938227772712708,0.6131687242798354,1.0,0.0010284378658980131,0.0010284378658980131,0.07274400442838669,0.9285722847305389,0.46967023611068726,0.46960926055908203,0.4696100264787674,0.46960926055908203,0.0018387964092350254,0.0022427074145525694,22.0,0.5425043106079102,0.4502565860748291,0.23871208727359772,0.034778975998051465
validation,281,188,Warm B,6,0.5687251687049866,0.17291180789470673,0.0022254434879869223,0.6131687242798354,1.0,0.0013877595774829388,0.0008886769064702094,0.060210783034563065,0.9131231762729382,0.5408450365066528,0.5408689379692078,0.5408711969852448,0.5408689379692078,0.0016430374002084137,0.0020296224392950535,22.0,0.56667160987854,0.5342217087745667,0.3481861352920532,0.03483782603871077
validation,281,188,Warm C,6,0.5686854124069214,0.17291803658008575,0.00198329146951437,0.6049382716049383,1.0,0.0017645159969106317,0.0009377351962029934,0.08511824160814285,0.8682766896271162,0.55827397108078,0.558274507522583,0.5582737267017365,0.558274507522583,0.0016911711097539713,0.0018417522078379989,22.0,0.577420175075531,0.5540418028831482,0.43226954340934753,0.0350110360304825
validation,300,197,Cold,6,0.5682374238967896,0.17278225719928741,0.003771983552724123,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002792357001453638
validation,300,197,Warm A,6,0.5683045983314514,0.17267915606498718,0.0033507104963064194,0.6090534979423868,1.0,0.0008873138576745987,0.0008873138576745987,0.09490671008825302,0.9347936946067928,0.5722038149833679,0.5722047686576843,0.5722036182880401,0.5722047686576843,0.001688590965932235,0.0020438297651708126,22.0,0.6495131254196167,0.5414060950279236,0.22021327912807465,0.035567391954828054
validation,300,197,Warm B,6,0.5682429671287537,0.17274025082588196,0.0031424507033079863,0.6131687242798354,1.0,0.0013718161499127746,0.0009039754513651133,0.12159811705350876,0.9006888941846188,0.5104663372039795,0.5104644894599915,0.5104640781879425,0.5104644894599915,0.0016349901581027856,0.001846766914241016,22.0,0.5376901626586914,0.5047314167022705,0.34229445457458496,0.03475931996945292
validation,300,197,Warm C,6,0.5681800246238708,0.17276015877723694,0.002854138147085905,0.6090534979423868,1.0,0.0017905902350321412,0.0009284669649787247,0.1316290944814682,0.8727067589420735,0.5012354850769043,0.5012204051017761,0.5012213826179505,0.5012204051017761,0.0016348414530511946,0.0019696850795298815,22.0,0.5141928791999817,0.49845755100250244,0.43242812156677246,0.034429728984832764
validation,306,201,Cold,6,0.5667234063148499,0.1718049943447113,0.0026369034312665462,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027983480249531567
validation,306,201,Warm A,6,0.5667861104011536,0.17178191244602203,0.0022713837679475546,0.6049382716049383,1.0,0.0009886068291962147,0.0009886068291962147,0.09782806783914566,0.9609823797018237,0.35339710116386414,0.3533967435359955,0.3533973604440689,0.3533967435359955,0.0018602837362171462,0.002218692097812891,22.0,0.43408331274986267,0.32656213641166687,0.21940897405147552,0.03493187698768452
validation,306,201,Warm B,6,0.5668804049491882,0.17183808982372284,0.0021947906352579594,0.6049382716049383,1.0,0.001409347984008491,0.0008666195208206773,0.17706508934497833,0.9005062404539136,0.3093574047088623,0.3093184232711792,0.3093185782432556,0.3093184232711792,0.0015166668434782574,0.001717596547678113,22.0,0.3404499888420105,0.30397340655326843,0.31754422187805176,0.034824941016267985
validation,306,201,Warm C,6,0.5670228600502014,0.1718047857284546,0.0019362281309440732,0.6049382716049383,1.0,0.0016797096468508244,0.000878987368196249,0.19412904977798462,0.8185441277237848,0.34372204542160034,0.3437061309814453,0.34370521903038026,0.3437061309814453,0.0015550435869954526,0.0019311481155455112,22.0,0.3627145290374756,0.34018081426620483,0.4550156593322754,0.03445749398088083
validation,322,212,Cold,6,0.5676103234291077,0.17379210889339447,0.0027986716013401747,0.6131687242798354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027916330145671964
validation,322,212,Warm A,6,0.5677657127380371,0.1737336963415146,0.002447294071316719,0.6131687242798354,1.0,0.0009941586758941412,0.0009941586758941412,0.16649988293647766,0.8638436088577492,0.5546491146087646,0.5546715259552002,0.5546733140945435,0.5546715259552002,0.0018903436973535766,0.0025312919169664383,22.0,0.7275365591049194,0.517270028591156,0.20082654058933258,0.035010795982088894
validation,322,212,Warm B,6,0.5677172541618347,0.1737491488456726,0.002176986075937748,0.6131687242798354,1.0,0.0014447055291384459,0.0008683459600433707,0.18510393798351288,0.7905012576485307,0.5132727026939392,0.5133014917373657,0.5133000195026398,0.5133014917373657,0.0015803931513801218,0.0019271960482001305,22.0,0.5434901118278503,0.509710431098938,0.38528090715408325,0.03460918099153787
validation,322,212,Warm C,6,0.5677299499511719,0.17374680936336517,0.002173704095184803,0.6049382716049383,1.0,0.0017070772591978312,0.0009154853760264814,0.13061466813087463,0.7992379967846325,0.5587717294692993,0.5587419271469116,0.5587411224842072,0.5587419271469116,0.0015794196573551745,0.0017796915490180254,22.0,0.5740717649459839,0.5580490827560425,0.41181689500808716,0.03481886099325493
validation,349,230,Cold,6,0.5671359300613403,0.16893233358860016,0.002834371291100979,0.6213991769547325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809918951243162
validation,349,230,Warm A,6,0.567115306854248,0.16900424659252167,0.0026119838003069162,0.6172839506172839,1.0,0.000976129958871752,0.000976129958871752,0.06828510016202927,0.9379793004779339,0.40553057193756104,0.4054992198944092,0.40549634099006654,0.4054992198944092,0.0017772843517983954,0.0023609460331499577,22.0,0.49727877974510193,0.37780770659446716,0.2981124818325043,0.0348629109794274
validation,349,230,Warm B,6,0.5670917630195618,0.1690007746219635,0.002446945058181882,0.6090534979423868,1.0,0.0013778110733255744,0.000919809564948082,0.08966042846441269,0.9471061591225596,0.48396191000938416,0.4839462637901306,0.4839431941509247,0.4839462637901306,0.0016661770505985865,0.001900603179819882,22.0,0.500810444355011,0.4821513593196869,0.3751038610935211,0.034765199990943074
validation,349,230,Warm C,6,0.5671173334121704,0.16903698444366455,0.0022217854857444763,0.6131687242798354,1.0,0.0015942815225571394,0.0008789488347247243,0.07530327141284943,0.9428974555623134,0.4818710684776306,0.4818408489227295,0.4818399131298065,0.4818408489227295,0.0015109329620221009,0.001762774190865457,22.0,0.49165505170822144,0.4806517958641052,0.4495832920074463,0.03513536404352635
validation,350,231,Cold,6,0.5663320422172546,0.17080914974212646,0.0025550785940140486,0.6049382716049383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777813991997391
validation,350,231,Warm A,6,0.5662670731544495,0.17081041634082794,0.0023416236508637667,0.6049382716049383,1.0,0.0009177569882012904,0.0009177569882012904,0.11257631331682205,0.9523389466163075,0.5722956657409668,0.5723686218261719,0.5723721563816071,0.5723686814308167,0.001774309635705625,0.00223269104026258,22.0,0.6564295291900635,0.539879560470581,0.1475382000207901,0.03467000799719244
validation,350,231,Warm B,6,0.5662081837654114,0.1708252876996994,0.0020510200411081314,0.6049382716049383,1.0,0.001291185151785612,0.000891344912815839,0.20153528451919556,0.8443049066474144,0.46355319023132324,0.46357792615890503,0.46357880532741547,0.4635779559612274,0.00162868708333311,0.0022789507638663054,22.0,0.5198922157287598,0.4508194923400879,0.26063597202301025,0.03466037899488583
validation,350,231,Warm C,6,0.5662562251091003,0.17072275280952454,0.0019885918591171503,0.6049382716049383,1.0,0.0014527358580380678,0.000848321127705276,0.14026033878326416,0.8727270406466002,0.5152132511138916,0.5152207612991333,0.5152207314968109,0.5152207612991333,0.0015552932706971963,0.0019043380161747336,22.0,0.5251671075820923,0.5100981593132019,0.31456711888313293,0.03490691800834611
validation,362,242,Cold,6,0.5672051310539246,0.16801504790782928,0.003033050335943699,0.6131687242798354,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027979540172964334
validation,362,242,Warm A,6,0.5673315525054932,0.16790728271007538,0.0027142257895320654,0.6131687242798354,1.0,0.0009926557540893555,0.0009926557540893555,0.07735774666070938,0.9426679917344895,0.5292041897773743,0.5291613340377808,0.529158741235733,0.5291613340377808,0.0017859672661870718,0.001920784474350512,22.0,0.6340690851211548,0.49516233801841736,0.25775259733200073,0.03455877600936219
validation,362,242,Warm B,6,0.5673280358314514,0.16791598498821259,0.002636570017784834,0.6172839506172839,1.0,0.0013271226780489087,0.0008567775366827846,0.10169701278209686,0.8376838189599519,0.58806973695755,0.5880341529846191,0.5880329370498657,0.5880341529846191,0.0015361916351442535,0.0018726162379607558,22.0,0.6466814279556274,0.5740915536880493,0.4015704095363617,0.0346318400115706
validation,362,242,Warm C,6,0.5673291683197021,0.16800883412361145,0.0025411604437977076,0.6131687242798354,1.0,0.0015802045818418264,0.0008502613636665046,0.12693654000759125,0.8170310640982542,0.5116903781890869,0.5116958022117615,0.5116962969303132,0.5116958022117615,0.0015260692802257837,0.0018610937986522913,22.0,0.5252254605293274,0.5097849369049072,0.48562341928482056,0.03485753701534122
validation,364,244,Cold,6,0.565557599067688,0.16917291283607483,0.0027159741148352623,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027948100469075143
validation,364,244,Warm A,6,0.565493106842041,0.16912753880023956,0.0022444475907832384,0.6090534979423868,1.0,0.0009819930419325829,0.0009819930419325829,0.053111203014850616,0.9796965362982624,0.49137812852859497,0.4914310872554779,0.49143209755420686,0.4914311170578003,0.0018335627430739502,0.0022902225609868765,22.0,0.5460571646690369,0.483008474111557,0.1816781610250473,0.03481207200093195
validation,364,244,Warm B,6,0.5655855536460876,0.16912734508514404,0.0020957773085683584,0.6090534979423868,1.0,0.0012769822496920824,0.0008070650510489941,0.12263058871030807,0.9625341914072357,0.563417911529541,0.5634064674377441,0.5634050905704499,0.5634064674377441,0.0014728604602472237,0.001868714694865048,22.0,0.6086527109146118,0.5483297109603882,0.24912330508232117,0.03480695799225941
validation,364,244,Warm C,6,0.5656635761260986,0.16907504200935364,0.0021295989863574505,0.6090534979423868,1.0,0.0015301397070288658,0.0008295089937746525,0.19482867419719696,0.9204376689517109,0.49907010793685913,0.4990386962890625,0.49903973639011384,0.4990386962890625,0.0014874430606141686,0.0018833716167137027,22.0,0.5294481515884399,0.49943992495536804,0.3378918468952179,0.035444774955976754
validation,366,246,Cold,6,0.564549446105957,0.16782064735889435,0.0029697278514504433,0.6090534979423868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028278270037844777
validation,366,246,Warm A,6,0.5647714138031006,0.16771085560321808,0.0027359796222299337,0.6090534979423868,1.0,0.0009065507329069078,0.0009065507329069078,0.057786114513874054,0.924423217273786,0.5157999992370605,0.5156842470169067,0.5156847536563873,0.5156842470169067,0.0016087947064079345,0.0018966280622407794,22.0,0.5880278944969177,0.5080175399780273,0.23264089226722717,0.0348725609946996
